 0.129905211370899E+01, 38, 33, 38
 0.597978415181599E+00, 36, 34, 36
 0.624646437265731E+00, 30, 33, 30
 0.686170768106187E+00, 37, 33, 30
 0.653315723745239E+00, 37, 34, 30
 0.598736773107096E+00, 36, 34, 30
 0.628723623171776E+00, 36, 34, 37
 0.954604041919389E+00, 28, 33, 28
 0.146821544074824E+01, 28, 33, 28
 0.219616655046078E+01, 38, 33, 39
 0.318307771860384E+01, 28, 34, 39
 0.437678323150254E+01, 38, 33, 39
 0.564681561441232E+01, 28, 33, 38
 0.677066297155304E+01, 38, 34, 29
 0.745975932640317E+01, 38, 34, 38
 0.750773834997051E+01, 38, 33, 38
 0.685075304170647E+01, 28, 33, 38
 0.559984935322482E+01, 38, 34, 29
 0.401260520634148E+01, 28, 34, 29
 0.241303445117907E+01, 38, 34, 38
 0.120302704353884E+01, 30, 33, 31
 0.106922371226656E+01, 36, 33, 30
 0.956687708856862E+00, 36, 34, 37
 0.803835047339498E+00, 37, 34, 37
 0.514731019016145E+00, 29, 33, 37
 0.235119517805811E+00, 37, 33, 30
 0.193642364062415E+00, 10, 34, 57
 0.226508777292186E+00, 36, 34, 37
 0.563178067198495E+00, 30, 34, 37
 0.101405090288224E+01, 30, 34, 37
 0.149818947619826E+01, 36, 34, 31
 0.243097241084393E+01, 38, 34, 39
 0.347690262306401E+01, 38, 33, 39
 0.442818003822320E+01, 38, 33, 29
 0.509803205628577E+01, 38, 33, 38
 0.535504997234165E+01, 38, 33, 29
 0.522229535426426E+01, 38, 34, 29
 0.482886188144581E+01, 38, 34, 29
 0.434950066407276E+01, 38, 34, 29
 0.392963325115930E+01, 28, 34, 29
 0.362924945753201E+01, 38, 33, 38
 0.340864338205775E+01, 38, 33, 29
 0.316366128621132E+01, 28, 34, 29
 0.279143332454245E+01, 28, 34, 29
 0.225810164753859E+01, 38, 33, 38
 0.163461326585374E+01, 38, 34, 29
 0.108313631123295E+01, 38, 33, 38
 0.115441521838130E+01, 30, 34, 31
 0.147519869105511E+01, 36, 34, 30
 0.173833846257409E+01, 36, 33, 30
 0.241347626101914E+01, 28, 33, 39
 0.321500151111721E+01, 28, 34, 39
 0.380441785133513E+01, 28, 34, 29
 0.398781871967683E+01, 38, 34, 29
 0.363924001593608E+01, 38, 34, 38
 0.285374875806435E+01, 28, 34, 29
 0.186244171973992E+01, 28, 34, 29
 0.951111714548995E+00, 38, 34, 38
 0.889814127688467E+00, 36, 33, 37
 0.113156603445119E+01, 30, 34, 30
 0.126734963577938E+01, 30, 33, 37
 0.129465019270372E+01, 36, 34, 37
 0.186822928260130E+01, 28, 34, 28
 0.245091293635022E+01, 38, 33, 39
 0.300256976011163E+01, 28, 34, 38
 0.350023791155739E+01, 38, 34, 38
 0.400157812334173E+01, 38, 33, 38
 0.456315274341416E+01, 38, 34, 38
 0.517046524642609E+01, 38, 34, 38
 0.571827599506896E+01, 38, 34, 38
 0.603891501860146E+01, 28, 33, 38
 0.596703672031550E+01, 38, 34, 38
 0.541364473890165E+01, 28, 33, 38
 0.441591911645821E+01, 38, 34, 38
 0.314009799331273E+01, 38, 33, 38
 0.183248884864846E+01, 38, 34, 38
 0.898800968643386E+00, 36, 34, 31
 0.843783082450873E+00, 30, 34, 37
 0.826306286173997E+00, 37, 33, 30
 0.710653792555344E+00, 37, 33, 30
 0.435209935665277E+00, 37, 34, 30
 0.170776665008055E+00, 13, 33, 53
 0.154167025220546E+00, 56, 34, 11
 0.171976670374913E+00, 30, 33, 36
 0.560114145548102E+00, 36, 34, 30
 0.113402324085163E+01, 30, 33, 37
 0.176545218887123E+01, 36, 33, 31
 0.276059375599132E+01, 28, 34, 28
 0.417385643944376E+01, 28, 33, 39
 0.551994323242908E+01, 38, 33, 29
 0.660272914439581E+01, 38, 34, 38
 0.712538044063986E+01, 38, 34, 38
 0.700640817149301E+01, 28, 34, 29
 0.632568598949435E+01, 28, 33, 29
 0.528557727639168E+01, 28, 34, 29
 0.413323520556840E+01, 38, 34, 38
 0.307620734540546E+01, 38, 33, 38
 0.222524703803912E+01, 38, 34, 38
 0.160130937039294E+01, 28, 34, 28
 0.113403405508509E+01, 28, 34, 39
 0.715680629607530E+00, 38, 33, 28
 0.457019242126920E+00, 30, 33, 31
 0.493019111805744E+00, 30, 34, 37
 0.717016469118811E+00, 30, 33, 37
 0.104615187115348E+01, 30, 34, 37
 0.135923239418460E+01, 30, 33, 37
 0.193811932384730E+01, 38, 34, 28
 0.283773813258992E+01, 38, 33, 28
 0.358068440486854E+01, 28, 34, 38
 0.399618671066019E+01, 28, 34, 38
 0.393384112488144E+01, 38, 33, 38
 0.344775668026680E+01, 38, 33, 38
 0.273055919967977E+01, 38, 34, 38
 0.204603792513149E+01, 38, 34, 38
 0.163392775050685E+01, 28, 33, 38
 0.178141023201460E+01, 36, 34, 36
 0.210493283044627E+01, 28, 34, 28
 0.269047281799980E+01, 38, 33, 39
 0.323175821779321E+01, 38, 34, 28
 0.363482548682707E+01, 28, 34, 29
 0.377805306373942E+01, 28, 34, 29
 0.367591410329566E+01, 38, 33, 38
 0.346704755605130E+01, 28, 33, 29
 0.332351191926387E+01, 38, 34, 29
 0.336810817582880E+01, 38, 33, 38
 0.361558735842443E+01, 38, 33, 38
 0.396157248491154E+01, 38, 34, 38
 0.422457549379588E+01, 28, 33, 29
 0.422201723440019E+01, 38, 34, 38
 0.384771517836480E+01, 28, 34, 29
 0.311816377165307E+01, 28, 34, 38
 0.216893499443413E+01, 28, 34, 29
 0.120330730111383E+01, 38, 33, 29
 0.617733938871663E+00, 30, 34, 36
 0.619357522291987E+00, 36, 34, 30
 0.634482335675397E+00, 29, 33, 37
 0.548453028417130E+00, 29, 33, 30
 0.382580502461813E+00, 29, 33, 37
 0.361248447334534E+00, 30, 34, 37
 0.552754384649607E+00, 30, 34, 31
 0.975005551919912E+00, 30, 33, 31
 0.157657281293484E+01, 30, 34, 31
 0.247791655647537E+01, 38, 34, 39
 0.376723275548645E+01, 28, 33, 28
 0.517557303216191E+01, 38, 33, 39
 0.651793562350269E+01, 38, 33, 29
 0.747609900142239E+01, 38, 33, 38
 0.778865846317044E+01, 28, 33, 38
 0.735744039917592E+01, 28, 34, 38
 0.626675660895854E+01, 38, 34, 38
 0.475823519236495E+01, 38, 33, 29
 0.315267588033984E+01, 38, 33, 38
 0.174834420318043E+01, 38, 34, 38
 0.116054508603462E+01, 30, 33, 37
 0.103833633903436E+01, 30, 34, 37
 0.801697771262707E+00, 30, 34, 37
 0.556592881080488E+00, 37, 33, 30
 0.326884743854359E+00, 29, 33, 30
 0.213554855396274E+00, 37, 33, 30
 0.316553502418760E+00, 30, 33, 37
 0.616000107648637E+00, 36, 33, 30
 0.100615396460262E+01, 30, 34, 37
 0.145358348229191E+01, 28, 34, 28
 0.236503003265132E+01, 38, 34, 39
 0.327319102783387E+01, 38, 34, 28
 0.406576793952600E+01, 38, 33, 38
 0.454267164227694E+01, 38, 34, 29
 0.463419136666436E+01, 38, 34, 38
 0.440443177804982E+01, 38, 33, 38
 0.401231623526320E+01, 38, 34, 38
 0.364384571687959E+01, 38, 33, 38
 0.343410076648739E+01, 38, 33, 38
 0.341309402172452E+01, 38, 33, 38
 0.349907854156141E+01, 38, 34, 38
 0.354226266862400E+01, 38, 33, 38
 0.340049979044684E+01, 38, 34, 29
 0.301330075579374E+01, 38, 34, 38
 0.244129877758046E+01, 28, 33, 29
 0.185225236720776E+01, 28, 34, 29
 0.145752388362426E+01, 38, 34, 38
 0.165817669980786E+01, 30, 34, 36
 0.191220065079307E+01, 30, 33, 31
 0.258470552101409E+01, 38, 33, 39
 0.327789370287254E+01, 28, 34, 28
 0.378746274574948E+01, 28, 34, 29
 0.393188332111982E+01, 28, 33, 29
 0.357643801268573E+01, 28, 34, 29
 0.279740028363705E+01, 38, 33, 29
 0.180360475073379E+01, 38, 33, 38
 0.859501587291992E+00, 28, 33, 38
 0.700666616911923E+00, 30, 34, 37
 0.881829524766580E+00, 30, 34, 37
 0.980165681091077E+00, 36, 33, 30
 0.100281657399882E+01, 30, 33, 37
 0.116234773649708E+01, 38, 33, 39
 0.170704365550281E+01, 28, 33, 28
 0.226513086234220E+01, 28, 34, 29
 0.290563505910829E+01, 28, 33, 38
 0.364062939132580E+01, 38, 34, 38
 0.449473429535128E+01, 28, 34, 29
 0.540799380691394E+01, 38, 34, 38
 0.622696988456801E+01, 28, 34, 29
 0.674320399849695E+01, 38, 33, 29
 0.676683523134525E+01, 38, 34, 38
 0.620474711660317E+01, 38, 33, 38
 0.510997682007479E+01, 28, 34, 29
 0.367871160763306E+01, 38, 33, 29
 0.219349882029870E+01, 38, 34, 38
 0.103683690900434E+01, 30, 33, 36
 0.947509920596673E+00, 36, 34, 30
 0.918735397628532E+00, 37, 33, 30
 0.813900925976859E+00, 37, 33, 30
 0.521865786143556E+00, 37, 34, 37
 0.204453272319224E+00, 37, 33, 30
 0.178183746050639E+00, 10, 33, 11
 0.162557642067190E+00,  8, 33, 59
 0.429242172905303E+00, 30, 34, 37
 0.941748449709470E+00, 36, 34, 30
 0.150590906948345E+01, 30, 33, 37
 0.230083233508151E+01, 38, 34, 39
 0.357425460389279E+01, 38, 33, 39
 0.480251419283613E+01, 28, 33, 38
 0.584034081902188E+01, 28, 34, 38
 0.640865058694560E+01, 28, 33, 38
 0.643330524799951E+01, 38, 33, 38
 0.598281900097644E+01, 38, 34, 29
 0.523004031961209E+01, 38, 34, 38
 0.437955265271825E+01, 38, 33, 29
 0.359172960316539E+01, 38, 33, 29
 0.293572280112905E+01, 28, 33, 29
 0.238976709816966E+01, 38, 34, 29
 0.188412719428108E+01, 38, 34, 38
 0.136426168122603E+01, 38, 33, 38
 0.842808863425860E+00, 28, 33, 38
 0.623441928899466E+00, 30, 33, 31
 0.830515780557440E+00, 30, 34, 37
 0.117114655985259E+01, 36, 33, 30
 0.148389736366566E+01, 36, 34, 30
 0.195791216403125E+01, 28, 33, 39
 0.286614905824267E+01, 28, 34, 39
 0.360102932253675E+01, 38, 34, 29
 0.400308975412460E+01, 38, 33, 29
 0.388672637663403E+01, 38, 34, 38
 0.330099336594495E+01, 38, 33, 38
 0.244596634145372E+01, 38, 33, 38
 0.160347224056189E+01, 38, 34, 38
 0.122573076840116E+01, 36, 34, 31
 0.143188336334336E+01, 30, 33, 37
 0.162177985963861E+01, 30, 34, 37
 0.197939205017225E+01, 38, 33, 39
 0.263608209806061E+01, 38, 34, 28
 0.318008175600146E+01, 38, 34, 29
 0.358308075793486E+01, 28, 34, 38
 0.377631637961035E+01, 28, 34, 38
 0.385858041319136E+01, 28, 33, 38
 0.395960758616049E+01, 28, 34, 29
 0.416665932983907E+01, 38, 34, 38
 0.447221426584892E+01, 28, 34, 29
 0.476938917423725E+01, 28, 34, 38
 0.489405994769181E+01, 38, 34, 38
 0.469761285290167E+01, 38, 34, 29
 0.411629976873478E+01, 38, 34, 29
 0.320750916045349E+01, 38, 34, 38
 0.213580001545727E+01, 38, 34, 38
 0.111505134187939E+01, 28, 34, 38
 0.677399002580667E+00, 30, 34, 30
 0.681698962371719E+00, 30, 33, 37
 0.656262935679548E+00, 29, 33, 30
 0.502358391540273E+00, 37, 33, 30
 0.285330298593646E+00, 29, 34, 30
 0.159550154560127E+00, 36, 33, 30
 0.290398954012224E+00, 30, 34, 31
 0.660017895583349E+00, 30, 33, 31
 0.123126421920853E+01, 30, 34, 36
 0.193411793361830E+01, 30, 33, 31
 0.306910296608791E+01, 38, 34, 39
 0.453767492095717E+01, 28, 33, 28
 0.596647977316537E+01, 38, 33, 38
 0.712908467384418E+01, 38, 34, 29
 0.769298187561895E+01, 38, 34, 29
 0.752864941273912E+01, 38, 33, 38
 0.668588115960735E+01, 38, 33, 29
 0.537424334663793E+01, 38, 34, 38
 0.388936257135091E+01, 28, 34, 38
 0.251661033658904E+01, 38, 34, 38
 0.144707693283623E+01, 38, 34, 29
 0.112499749631800E+01, 36, 33, 30
 0.877961096602583E+00, 30, 34, 37
 0.594201820143875E+00, 36, 34, 30
 0.374170621308287E+00, 30, 34, 37
 0.308355514763926E+00, 36, 33, 37
 0.435320618263121E+00, 36, 34, 37
 0.721721315044912E+00, 30, 34, 37
 0.107301149316557E+01, 36, 34, 30
 0.150743996574642E+01, 28, 33, 39
 0.239788202794481E+01, 28, 34, 39
 0.323106613241438E+01, 38, 33, 38
 0.390191083806995E+01, 38, 34, 38
 0.419976176154009E+01, 38, 34, 38
 0.409727223495175E+01, 38, 33, 38
 0.369900333665055E+01, 28, 34, 29
 0.320297321829769E+01, 28, 34, 29
 0.282318201421783E+01, 28, 34, 38
 0.270572931534772E+01, 28, 34, 29
 0.289592309929214E+01, 38, 34, 28
 0.324364886453998E+01, 38, 34, 39
 0.355406226809014E+01, 38, 33, 29
 0.370058222121505E+01, 38, 33, 38
 0.355911057216823E+01, 38, 33, 38
 0.316172380625364E+01, 28, 33, 38
 0.265963580107147E+01, 38, 33, 38
 0.226098551662260E+01, 28, 34, 38
 0.214256169014024E+01, 38, 34, 38
 0.242661730250133E+01, 38, 34, 39
 0.294111906395818E+01, 28, 33, 28
 0.347339763900185E+01, 38, 33, 28
 0.385718434845100E+01, 38, 33, 38
 0.389799060744731E+01, 28, 33, 29
 0.349260981162124E+01, 28, 34, 29
 0.270971292973310E+01, 38, 34, 38
 0.173784204502804E+01, 38, 33, 38
 0.813341038279459E+00, 38, 34, 29
 0.601007583774837E+00, 30, 34, 37
 0.704989553670910E+00, 30, 33, 37
 0.736863279956682E+00, 30, 34, 37
 0.717771120541792E+00, 36, 34, 37
 0.720022228833348E+00, 36, 33, 30
 0.102163355844611E+01, 38, 33, 39
 0.151923956908713E+01, 28, 33, 28
 0.216529457491722E+01, 38, 34, 39
 0.302255472937290E+01, 38, 33, 39
 0.408434487214582E+01, 28, 33, 39
 0.526911865646038E+01, 38, 34, 38
 0.638280380012051E+01, 38, 33, 38
 0.716791463566339E+01, 28, 34, 38
 0.739658971589014E+01, 38, 34, 38
 0.695172512315274E+01, 38, 33, 38
 0.587954547401277E+01, 38, 34, 38
 0.438587736168001E+01, 28, 34, 29
 0.277577836815759E+01, 38, 34, 38
 0.135723190852410E+01, 28, 34, 29
 0.104063839475485E+01, 30, 34, 37
 0.984748941298932E+00, 30, 33, 37
 0.881844796403064E+00, 37, 33, 37
 0.616334489208757E+00, 37, 34, 37
 0.299821067049616E+00, 29, 34, 37
 0.196603568064735E+00, 55, 33, 11
 0.180106799155471E+00, 58, 34,  8
 0.391521722860752E+00, 30, 33, 37
 0.835058940007750E+00, 30, 34, 37
 0.132771890953431E+01, 30, 33, 36
 0.204592229767944E+01, 28, 34, 39
 0.315654513692824E+01, 38, 34, 28
 0.422416448697203E+01, 38, 34, 38
 0.511985569648326E+01, 28, 34, 29
 0.561395667058649E+01, 28, 33, 38
 0.566058374929382E+01, 28, 34, 29
 0.533901794637829E+01, 38, 34, 38
 0.481169974114430E+01, 38, 33, 29
 0.425219905909800E+01, 38, 34, 38
 0.377586802179139E+01, 38, 34, 38
 0.340283768535859E+01, 38, 34, 38
 0.306894205731028E+01, 28, 34, 38
 0.267761458745194E+01, 28, 34, 38
 0.216803137078836E+01, 38, 34, 38
 0.156661982637510E+01, 38, 33, 38
 0.995878495914226E+00, 38, 34, 38
 0.967243949862337E+00, 30, 34, 36
 0.128498346009575E+01, 30, 33, 37
 0.160154223137413E+01, 30, 33, 37
 0.200806905850602E+01, 38, 33, 28
 0.288208640012271E+01, 28, 34, 39
 0.358916014945712E+01, 38, 33, 38
 0.399041992378796E+01, 28, 34, 29
 0.386425393289342E+01, 28, 34, 29
 0.324257940663212E+01, 28, 33, 29
 0.231496800214306E+01, 28, 33, 38
 0.136200205813678E+01, 38, 33, 38
 0.928634139980671E+00, 30, 33, 31
 0.115066980744185E+01, 30, 33, 37
 0.134522431152388E+01, 36, 34, 30
 0.141035423860877E+01, 30, 34, 37
 0.190786156438757E+01, 28, 33, 28
 0.251994938071979E+01, 38, 33, 39
 0.306089978192989E+01, 38, 34, 38
 0.350382950684906E+01, 28, 34, 29
 0.388466572177737E+01, 28, 33, 29
 0.429005940345313E+01, 28, 34, 29
 0.475990371549619E+01, 38, 34, 29
 0.524645052284628E+01, 38, 33, 38
 0.561765868778764E+01, 38, 34, 29
 0.570607624352832E+01, 28, 33, 38
 0.538113676657868E+01, 28, 34, 29
 0.461402117075631E+01, 38, 34, 38
 0.350449948859263E+01, 28, 33, 29
 0.225702116673578E+01, 38, 33, 38
 0.111332901122647E+01, 38, 34, 38
 0.790117392274543E+00, 36, 33, 30
 0.780878190076475E+00, 30, 33, 37
 0.741241267640142E+00, 29, 34, 30
 0.530730046643944E+00, 29, 33, 37
 0.253604459808708E+00, 29, 34, 37
 0.150666726857332E+00, 54, 34, 55
 0.136633714937682E+00, 57, 33, 58
 0.435480965900888E+00, 30, 34, 37
 0.970241791212849E+00, 36, 33, 30
 0.160147498482492E+01, 30, 34, 37
 0.242714528518727E+01, 28, 33, 39
 0.384427280413057E+01, 28, 33, 28
 0.526016420550091E+01, 28, 34, 39
 0.650896286291084E+01, 28, 34, 38
 0.724719162826279E+01, 38, 34, 38
 0.732159171667055E+01, 38, 33, 38
 0.675313321403984E+01, 38, 34, 29
 0.571423448642895E+01, 38, 33, 29
 0.446160379869161E+01, 38, 33, 38
 0.324661433350580E+01, 28, 33, 38
 0.223962861394422E+01, 38, 34, 38
 0.151130399358006E+01, 28, 33, 28
 0.103447488451662E+01, 38, 33, 39
 0.674220595139100E+00, 30, 33, 31
 0.459383651578525E+00, 30, 34, 37
 0.411644833855173E+00, 36, 33, 30
 0.556584162292269E+00, 30, 34, 30
 0.849159488541863E+00, 36, 33, 30
 0.118534406423379E+01, 30, 34, 30
 0.154621849053787E+01, 28, 34, 28
 0.245374580902509E+01, 38, 33, 28
 0.326641608795827E+01, 38, 33, 38
 0.387116644032151E+01, 38, 34, 38
 0.404426711672235E+01, 28, 33, 38
 0.377313935283039E+01, 38, 34, 29
 0.319109505328239E+01, 38, 34, 29
 0.253158893272899E+01, 38, 34, 38
 0.204324823818851E+01, 38, 34, 38
 0.190971213867188E+01, 38, 33, 39
 0.220796502958051E+01, 38, 34, 39
 0.271637977908773E+01, 28, 34, 39
 0.323383696136601E+01, 38, 34, 39
 0.362626277187089E+01, 28, 33, 38
 0.377436935089014E+01, 38, 33, 38
 0.364128431684766E+01, 38, 34, 29
 0.334490157291366E+01, 38, 33, 38
 0.306860446416739E+01, 38, 34, 38
 0.297687845146253E+01, 38, 33, 38
 0.313969678094231E+01, 28, 34, 38
 0.350784712997471E+01, 28, 33, 28
 0.388765494386813E+01, 28, 33, 38
 0.409946672410679E+01, 38, 34, 29
 0.397063697031005E+01, 28, 33, 38
 0.344811662313657E+01, 28, 33, 29
 0.261125480203750E+01, 38, 34, 29
 0.164099872841316E+01, 28, 34, 38
 0.750702447145804E+00, 38, 34, 29
 0.591043578043872E+00, 36, 34, 30
 0.622004491454589E+00, 37, 33, 30
 0.629994446229951E+00, 37, 33, 30
 0.501632588185238E+00, 29, 33, 37
 0.445703111925205E+00, 36, 34, 37
 0.559166058062739E+00, 36, 33, 31
 0.915054339951646E+00, 36, 34, 36
 0.145342870557065E+01, 30, 33, 31
 0.231517407891140E+01, 38, 33, 39
 0.348461298011230E+01, 28, 34, 39
 0.482621367801348E+01, 38, 34, 28
 0.616457791861409E+01, 28, 33, 29
 0.722666556855509E+01, 28, 34, 29
 0.772068060209323E+01, 38, 33, 38
 0.749450072330436E+01, 28, 34, 29
 0.656888179502023E+01, 38, 34, 38
 0.513705070260129E+01, 38, 34, 29
 0.350455284557500E+01, 38, 34, 38
 0.199274316058527E+01, 28, 34, 38
 0.117750637898682E+01, 30, 34, 36
 0.106979572324088E+01, 30, 33, 30
 0.879974599238984E+00, 30, 34, 37
 0.664166811829202E+00, 37, 33, 37
 0.391328824885706E+00, 37, 34, 30
 0.202607907998914E+00, 55, 33, 55
 0.196339421273089E+00, 30, 34, 37
 0.436142868654650E+00, 30, 33, 37
 0.820581562607923E+00, 30, 33, 30
 0.124920062289358E+01, 30, 33, 31
 0.196774292731219E+01, 38, 34, 28
 0.294187489897058E+01, 38, 33, 28
 0.385269185202620E+01, 28, 34, 29
 0.455911176419604E+01, 38, 33, 29
 0.489196377386862E+01, 28, 33, 29
 0.484588571076237E+01, 38, 34, 38
 0.453029619522880E+01, 28, 34, 29
 0.411913268100702E+01, 28, 34, 38
 0.377552807052097E+01, 38, 33, 38
 0.358405827399171E+01, 38, 33, 38
 0.352107009230107E+01, 38, 34, 38
 0.347517714383394E+01, 38, 34, 38
 0.330922454267001E+01, 38, 34, 29
 0.293595840728733E+01, 38, 33, 38
 0.237298808275446E+01, 38, 34, 38
 0.175166343229557E+01, 38, 33, 38
 0.127181109416353E+01, 38, 33, 38
 0.144289664341441E+01, 36, 33, 31
 0.172107984780655E+01, 30, 33, 36
 0.216695877123220E+01, 28, 33, 28
 0.294370351927058E+01, 28, 34, 39
 0.357910804480685E+01, 38, 33, 38
 0.394789305510064E+01, 38, 34, 38
 0.381507188883365E+01, 38, 34, 29
 0.319406466524855E+01, 38, 34, 38
 0.225398589510395E+01, 38, 33, 38
 0.125740719452390E+01, 38, 34, 38
 0.723371213510498E+00, 30, 33, 31
 0.899162460987599E+00, 30, 34, 30
 0.105922795848744E+01, 30, 33, 37
 0.112142260686420E+01, 30, 34, 37
 0.119577317775882E+01, 28, 33, 28
 0.177878379362645E+01, 38, 34, 39
 0.233356355650721E+01, 28, 34, 38
 0.292648925650444E+01, 38, 33, 38
 0.354629543301224E+01, 28, 34, 38
 0.424766690575214E+01, 38, 33, 38
 0.502529356205209E+01, 28, 33, 38
 0.578267711324975E+01, 28, 34, 38
 0.634634450404570E+01, 38, 33, 38
 0.652382932914498E+01, 38, 33, 38
 0.618078886370116E+01, 38, 33, 29
 0.530537418885970E+01, 38, 34, 29
 0.402969711847583E+01, 28, 33, 29
 0.259685718501862E+01, 38, 33, 38
 0.128463404146726E+01, 38, 33, 38
 0.896684856830796E+00, 30, 33, 37
 0.888231592415194E+00, 30, 34, 37
 0.849516337374763E+00, 29, 33, 30
 0.615815413931614E+00, 29, 33, 37
 0.295703274091599E+00, 37, 33, 37
 0.175438930496625E+00, 55, 34, 55
 0.159573943243639E+00,  9, 34, 58
 0.293201039077685E+00, 30, 33, 37
 0.770735783823744E+00, 30, 33, 37
 0.135713244786905E+01, 30, 34, 37
 0.197488413466344E+01, 30, 33, 31
 0.323457786633956E+01, 28, 33, 28
 0.456494632660651E+01, 28, 33, 28
 0.576130919458870E+01, 38, 33, 29
 0.655710512674224E+01, 28, 33, 29
 0.678217454476065E+01, 38, 34, 29
 0.644541627759870E+01, 38, 34, 38
 0.569034968972360E+01, 38, 34, 38
 0.473257851078225E+01, 38, 33, 38
 0.377822657735250E+01, 38, 34, 38
 0.295753616303984E+01, 28, 33, 38
 0.230005895076819E+01, 38, 34, 38
 0.175879558265423E+01, 28, 34, 39
 0.126880649762983E+01, 28, 33, 39
 0.788387115058006E+00, 38, 33, 39
 0.532768852298789E+00, 30, 34, 31
 0.667904665424099E+00, 30, 34, 30
 0.974663782530017E+00, 30, 33, 37
 0.131269212909221E+01, 30, 33, 37
 0.156434388095356E+01, 28, 34, 28
 0.248794323909196E+01, 38, 34, 28
 0.330108562428377E+01, 28, 34, 28
 0.388907459106395E+01, 38, 33, 38
 0.400325884436083E+01, 38, 34, 38
 0.362339259147741E+01, 38, 34, 38
 0.289316584523832E+01, 38, 34, 29
 0.206754007348560E+01, 38, 34, 29
 0.142355293964876E+01, 38, 33, 38
 0.147702204635281E+01, 30, 34, 36
 0.167112315183637E+01, 30, 33, 36
 0.201189000250799E+01, 38, 34, 28
 0.265758217096171E+01, 28, 34, 39
 0.320018713324518E+01, 28, 33, 38
 0.361254652024060E+01, 28, 34, 29
 0.377275361920291E+01, 38, 34, 29
 0.376025125645080E+01, 38, 33, 38
 0.371884412505451E+01, 38, 34, 29
 0.377984747594881E+01, 28, 33, 29
 0.399346647327437E+01, 28, 33, 38
 0.429943136577797E+01, 28, 33, 29
 0.454860867194550E+01, 38, 33, 29
 0.456675754618707E+01, 28, 33, 38
 0.423173236418965E+01, 28, 34, 38
 0.353038982557403E+01, 28, 34, 29
 0.257117717120270E+01, 28, 34, 38
 0.154612441711523E+01, 28, 34, 29
 0.711861805961046E+00, 30, 33, 31
 0.651245892195100E+00, 30, 33, 37
 0.642846379483800E+00, 37, 33, 30
 0.581046770206482E+00, 37, 34, 37
 0.400170015701558E+00, 29, 33, 30
 0.233947637886076E+00, 36, 33, 37
 0.291309035797039E+00, 30, 34, 37
 0.590711803425212E+00, 36, 34, 31
 0.110296489182044E+01, 36, 33, 31
 0.177366133535752E+01, 30, 33, 36
 0.278323230990182E+01, 38, 33, 39
 0.420000255551100E+01, 28, 34, 39
 0.563852650046152E+01, 38, 34, 38
 0.691815715532000E+01, 38, 33, 38
 0.767021966782733E+01, 28, 34, 29
 0.770938597791714E+01, 38, 33, 29
 0.702224266219600E+01, 38, 34, 29
 0.577224494006149E+01, 38, 33, 38
 0.424402485850031E+01, 38, 34, 38
 0.274931606989934E+01, 38, 33, 38
 0.153154384524367E+01, 38, 34, 29
 0.115834470975259E+01, 30, 34, 30
 0.957847322880600E+00, 30, 33, 37
 0.680647511262488E+00, 30, 33, 37
 0.425457035438546E+00, 29, 33, 37
 0.290606595955824E+00, 37, 33, 30
 0.309601227115196E+00, 30, 33, 37
 0.536533489018751E+00, 30, 33, 37
 0.883076036192323E+00, 36, 33, 30
 0.124809287442816E+01, 36, 34, 36
 0.199546868029017E+01, 38, 33, 39
 0.288985012012539E+01, 28, 34, 28
 0.368335102936530E+01, 38, 34, 29
 0.421004610595913E+01, 28, 33, 29
 0.434772805235093E+01, 38, 33, 38
 0.413282984800691E+01, 28, 34, 38
 0.371503943333648E+01, 38, 33, 38
 0.329742818509117E+01, 28, 33, 29
 0.305396934127897E+01, 28, 34, 38
 0.306014082651650E+01, 38, 34, 38
 0.327263051848385E+01, 28, 34, 39
 0.351882803295993E+01, 28, 34, 29
 0.364132351998184E+01, 38, 34, 38
 0.350748827549466E+01, 38, 34, 29
 0.310739856659499E+01, 38, 34, 38
 0.255846194088904E+01, 38, 34, 29
 0.206147979556750E+01, 38, 33, 29
 0.181803284850950E+01, 38, 34, 29
 0.200222974746577E+01, 38, 34, 39
 0.250645922734137E+01, 28, 33, 28
 0.313128983327352E+01, 28, 34, 39
 0.364806745450575E+01, 28, 34, 29
 0.392127817832018E+01, 38, 34, 38
 0.374179657206028E+01, 38, 33, 38
 0.311490069440837E+01, 28, 34, 38
 0.219034022569310E+01, 38, 34, 38
 0.120492049350037E+01, 28, 34, 29
 0.613007611634447E+00, 36, 33, 31
 0.717886238302263E+00, 30, 33, 37
 0.813162996536295E+00, 30, 33, 37
 0.834715148641785E+00, 30, 34, 37
 0.831078965318892E+00, 30, 33, 37
 0.108446016158514E+01, 38, 34, 39
 0.158943436682374E+01, 28, 33, 28
 0.217868611796493E+01, 38, 34, 39
 0.292867808554522E+01, 28, 34, 38
 0.385310325230199E+01, 38, 34, 38
 0.491452607892430E+01, 28, 33, 29
 0.597240936050406E+01, 38, 34, 38
 0.680666970461316E+01, 38, 34, 29
 0.718548286405237E+01, 28, 33, 29
 0.695041393611521E+01, 38, 33, 38
 0.608411139902884E+01, 38, 34, 38
 0.473116951726026E+01, 38, 34, 29
 0.316054822204382E+01, 28, 34, 29
 0.168232138143708E+01, 38, 34, 38
 0.996457004592910E+00, 30, 33, 31
 0.986697909235227E+00, 30, 33, 37
 0.927152959788926E+00, 37, 33, 37
 0.713233527487729E+00, 29, 34, 30
 0.386925696374433E+00, 37, 33, 37
