 0.728286353281024E-03, 30, 39, 30
 0.667013005206799E-03, 27, 30, 37
 0.391569276747823E-03, 30, 27, 37
 0.170256159473799E-03, 28, 31, 30
 0.216812685424236E-03, 27, 31, 30
 0.282572593910424E-03, 36, 27, 37
 0.158522729519980E-03, 28, 35, 36
 0.116691492572804E-03, 65, 11, 18
 0.227240273059250E-03, 35, 27, 30
 0.215361125054002E-03, 39, 36, 30
 0.158604136165288E-03, 38, 35, 37
 0.389678829632371E-03, 31, 27, 37
 0.743281527567561E-03, 39, 36, 30
 0.960591916508924E-03, 36, 27, 30
 0.902119630336854E-03, 36, 27, 37
 0.540615373560278E-03, 39, 30, 37
 0.325226718526907E-03, 31, 28, 30
 0.647722126288090E-03, 39, 35, 37
 0.100670334450935E-02, 36, 39, 30
 0.110273130498824E-02, 27, 30, 37
 0.880678073469623E-03, 39, 36, 30
 0.424135594164415E-03, 35, 28, 36
 0.247816045775649E-03, 31, 28, 37
 0.433781738692926E-03, 27, 35, 37
 0.507905865612581E-03, 30, 39, 37
 0.347382347803329E-03, 39, 30, 37
 0.180324924663850E-03, 35, 28, 30
 0.291768806007226E-03, 31, 27, 37
 0.403306977482756E-03, 30, 39, 30
 0.304267718024464E-03, 27, 30, 30
 0.197329537749395E-03, 38, 31, 37
 0.417226591896485E-03, 39, 31, 30
 0.668743015064233E-03, 27, 30, 37
 0.739619389784563E-03, 27, 30, 30
 0.558504015155150E-03, 36, 27, 37
 0.269813203224707E-03, 35, 28, 31
 0.272966026160225E-03, 35, 39, 36
 0.473288997397358E-03, 27, 30, 37
 0.535551109044933E-03, 39, 30, 30
 0.358549311091802E-03, 30, 39, 37
 0.172152168670014E-03, 28, 31, 31
 0.221081165018203E-03, 35, 39, 37
 0.312558350339750E-03, 27, 30, 37
 0.190635643275068E-03, 36, 39, 37
 0.189635349733965E-03, 35, 39, 31
 0.443502262105564E-03, 35, 39, 30
 0.628952488555737E-03, 27, 30, 37
 0.600454625212369E-03, 27, 30, 30
 0.326892073183106E-03, 38, 31, 36
 0.298370519510531E-03, 27, 31, 36
 0.681606498759319E-03, 27, 31, 30
 0.930297489577550E-03, 30, 39, 30
 0.914663817594370E-03, 39, 30, 37
 0.578339657792625E-03, 36, 39, 30
 0.316617999959818E-03, 31, 38, 37
 0.549487000432949E-03, 39, 35, 30
 0.883385714201667E-03, 27, 30, 30
 0.935276713680564E-03, 36, 39, 30
 0.689035096140992E-03, 36, 27, 30
 0.329318721526853E-03, 38, 35, 36
 0.266642971363004E-03, 35, 39, 31
 0.467574015685435E-03, 39, 36, 37
 0.522148354836541E-03, 30, 39, 37
 0.362315885158094E-03, 27, 30, 30
 0.164264787423339E-03, 31, 38, 31
 0.125315400608138E-03, 31, 39, 30
 0.161251352088010E-03, 30, 27, 30
 0.119008267452442E-03, 35, 28, 30
 0.281630889529436E-03, 35, 27, 37
 0.513249724819415E-03, 36, 39, 37
 0.603646695328167E-03, 30, 39, 37
 0.465915934363274E-03, 27, 30, 37
 0.250151911242706E-03, 28, 35, 31
 0.391544038740475E-03, 35, 39, 30
 0.725539733947653E-03, 36, 39, 37
 0.885544242141856E-03, 30, 27, 30
 0.751514452756189E-03, 27, 30, 37
 0.395218410234398E-03, 39, 36, 37
 0.231919678595881E-03, 38, 35, 37
 0.396314922783551E-03, 35, 39, 30
 0.507386477135967E-03, 39, 36, 30
 0.364079865128340E-03, 39, 30, 37
 0.201763959865960E-03, 35, 28, 37
 0.353244560553367E-03, 39, 31, 30
 0.545987139449012E-03, 39, 30, 30
 0.478323326982573E-03, 30, 27, 37
 0.273668525690454E-03, 28, 31, 31
 0.374097844715723E-03, 31, 27, 31
 0.783585306797873E-03, 27, 36, 37
 0.102585870162950E-02, 39, 36, 30
 0.962649797317042E-03, 30, 39, 37
 0.618828313083362E-03, 39, 36, 37
 0.296920609306312E-03, 28, 35, 36
 0.458976622052281E-03, 39, 31, 37
 0.731593124493673E-03, 36, 27, 30
 0.795326650042345E-03, 36, 27, 37
 0.592724905293299E-03, 36, 39, 30
 0.284517528358975E-03, 36, 39, 37
 0.132497823594235E-03, 28, 35, 37
 0.139363092552361E-03, 27, 36, 30
 0.113485762685236E-03, 24, 52,  1
 0.143186785289729E-03, 27, 31, 36
 0.302020885466307E-03, 27, 36, 37
 0.354473910348570E-03, 39, 36, 37
 0.213461242811474E-03, 38, 35, 31
 0.206903358717549E-03, 39, 31, 36
 0.528171105689672E-03, 35, 39, 30
 0.789506667249994E-03, 36, 39, 30
 0.823286870053933E-03, 36, 27, 30
 0.594960970824643E-03, 39, 36, 37
 0.302716521144276E-03, 28, 31, 36
 0.432657420702166E-03, 27, 31, 37
 0.775001854693090E-03, 36, 39, 37
 0.872872405161370E-03, 36, 27, 37
 0.691220576817217E-03, 36, 39, 37
 0.346468147365708E-03, 28, 35, 31
 0.316026622929539E-03, 27, 31, 31
 0.602334289129723E-03, 27, 36, 37
 0.698621704903905E-03, 27, 30, 30
 0.503870954650524E-03, 39, 36, 37
 0.245695729702623E-03, 28, 35, 31
 0.301028092663013E-03, 31, 27, 37
 0.491859485195069E-03, 27, 36, 30
 0.479605034486264E-03, 39, 36, 37
 0.262249004545555E-03, 28, 31, 31
 0.234056363839571E-03, 35, 27, 36
 0.485780581952190E-03, 35, 39, 30
 0.634277342978209E-03, 39, 36, 30
 0.499448865466436E-03, 36, 39, 30
 0.258524674402018E-03, 38, 35, 31
 0.301220325757161E-03, 35, 39, 36
 0.564036076621360E-03, 39, 31, 37
 0.700684842165227E-03, 27, 36, 37
 0.559199588825985E-03, 39, 36, 30
 0.276739267027928E-03, 27, 30, 37
 0.166997494376058E-03, 35, 38, 30
 0.266019527054300E-03, 27, 36, 30
 0.263902733827792E-03, 27, 36, 37
 0.149340576322717E-03, 35, 38, 31
 0.200189672254769E-03, 39, 35, 30
 0.345388001434861E-03, 39, 36, 30
 0.348341659363693E-03, 39, 36, 30
 0.213819992460096E-03, 31, 28, 36
 0.382358815060120E-03, 35, 27, 30
 0.780952559039676E-03, 39, 31, 37
 0.106175528426741E-02, 30, 27, 30
 0.102192233584926E-02, 27, 30, 30
 0.671536529276770E-03, 30, 27, 30
 0.334108345593099E-03, 28, 31, 31
 0.565927475468018E-03, 35, 27, 30
 0.964440774904117E-03, 30, 27, 37
 0.110014689066721E-02, 27, 30, 30
 0.915475952318845E-03, 27, 30, 30
 0.516659514431288E-03, 36, 39, 30
 0.230347886096132E-03, 38, 31, 37
 0.329706475296721E-03, 35, 39, 30
 0.411428866391879E-03, 30, 27, 30
 0.293834328940487E-03, 30, 27, 30
 0.143893412082150E-03, 35, 28, 30
 0.238917070654978E-03, 39, 35, 37
 0.315117121241562E-03, 27, 30, 37
 0.196372799868566E-03, 28, 31, 36
 0.178540432050936E-03, 38, 35, 37
 0.459868288367259E-03, 35, 27, 37
 0.654458750746408E-03, 27, 30, 30
 0.655679594027144E-03, 39, 30, 30
 0.428967410030969E-03, 39, 36, 37
 0.227899817225722E-03, 35, 28, 37
 0.370643518022518E-03, 39, 35, 30
 0.569682475516380E-03, 36, 39, 30
 0.541700442990401E-03, 36, 39, 30
 0.302539604062968E-03, 36, 27, 37
 0.199521079368748E-03, 31, 28, 30
 0.383515369123163E-03, 31, 27, 30
 0.468442793450135E-03, 27, 30, 37
 0.326785617556539E-03, 27, 36, 30
 0.213384473648928E-03, 31, 28, 37
 0.426723313931044E-03, 31, 39, 37
 0.668545473663947E-03, 39, 30, 30
 0.666697613079607E-03, 39, 30, 30
 0.388094660753365E-03, 36, 27, 37
 0.284190451818620E-03, 35, 38, 30
 0.586593761874539E-03, 27, 31, 30
 0.876142649357199E-03, 27, 36, 37
 0.874778896979622E-03, 30, 39, 30
 0.583172982847029E-03, 27, 30, 37
 0.287713429658537E-03, 35, 38, 36
 0.489361076649061E-03, 39, 35, 30
 0.789465553620276E-03, 27, 30, 30
 0.867996554701257E-03, 36, 39, 37
 0.663609704305984E-03, 36, 27, 37
 0.313687846892005E-03, 35, 28, 36
 0.198161161950078E-03, 27, 31, 31
 0.355127302968426E-03, 27, 36, 37
 0.390935680247676E-03, 30, 39, 30
 0.232532076976396E-03, 39, 36, 37
 0.117218874595240E-03, 14, 41,  1
 0.123116723417216E-03, 31, 39, 37
 0.116890342602276E-03, 14, 41,  1
 0.178861093253546E-03, 39, 31, 36
 0.435682456850945E-03, 27, 35, 30
 0.691950382377893E-03, 27, 30, 37
 0.736488218112470E-03, 27, 30, 37
 0.543865922700962E-03, 30, 39, 30
 0.285444317553982E-03, 35, 38, 36
 0.460676977294032E-03, 39, 35, 30
 0.840743623408432E-03, 30, 27, 37
 0.998831198872733E-03, 30, 27, 37
 0.872219264724442E-03, 30, 39, 37
 0.481230641997791E-03, 39, 30, 37
 0.257188194571597E-03, 28, 31, 30
 0.416896864388527E-03, 39, 35, 30
 0.559619115903580E-03, 27, 36, 37
 0.422238925937172E-03, 27, 36, 30
 0.219057147679811E-03, 38, 35, 31
 0.304084105209039E-03, 39, 31, 37
 0.495786660347127E-03, 36, 39, 30
 0.482106148567077E-03, 30, 39, 37
 0.266831596025127E-03, 38, 35, 31
 0.318847170559656E-03, 39, 31, 36
 0.668757598424761E-03, 35, 27, 30
 0.910713296295478E-03, 27, 30, 37
 0.851270366369828E-03, 30, 39, 37
 0.554682283767308E-03, 27, 36, 37
 0.269519150197655E-03, 38, 31, 31
 0.380245829894099E-03, 31, 27, 37
 0.613015836557495E-03, 39, 30, 37
 0.627728452133333E-03, 36, 27, 30
 0.419672245952165E-03, 30, 27, 37
 0.192014370447792E-03, 38, 35, 36
 0.113333328003255E-03, 39, 35, 36
 0.136077217571009E-03, 30, 39, 30
 0.102906674912681E-03, 28, 31, 37
 0.254018276831704E-03, 31, 27, 30
 0.443982378837769E-03, 30, 27, 37
 0.472698921058358E-03, 39, 36, 30
 0.290721991962113E-03, 39, 36, 37
 0.245591420256190E-03, 31, 38, 37
 0.560205035232138E-03, 39, 31, 37
 0.861557136860107E-03, 27, 30, 37
 0.915426329402138E-03, 30, 39, 37
 0.668635295618068E-03, 36, 27, 37
 0.337987886712830E-03, 35, 38, 36
 0.441251200090647E-03, 31, 27, 37
 0.809532863710137E-03, 30, 27, 37
 0.968323584374282E-03, 36, 39, 30
 0.774770547643152E-03, 30, 27, 30
 0.385635004456567E-03, 28, 35, 31
 0.277650385789959E-03, 39, 35, 31
 0.539027113456428E-03, 39, 31, 30
 0.676910828343675E-03, 30, 39, 30
 0.549928335769943E-03, 36, 27, 37
 0.270833031013902E-03, 35, 28, 31
 0.190694906980678E-03, 27, 35, 31
 0.340584492061841E-03, 30, 27, 37
 0.327654326859681E-03, 39, 30, 37
 0.186552342816273E-03, 38, 31, 31
 0.240976350415800E-03, 31, 39, 37
 0.474028394418068E-03, 30, 39, 37
 0.543130103648382E-03, 36, 39, 37
 0.372893331178655E-03, 27, 30, 37
 0.212988625654506E-03, 31, 38, 30
 0.402081431063049E-03, 35, 27, 30
 0.658546009196525E-03, 27, 36, 30
 0.709765216559094E-03, 39, 30, 30
 0.527994639073483E-03, 39, 30, 30
 0.253746819637838E-03, 35, 28, 36
 0.212889542019547E-03, 39, 35, 31
 0.355348194698922E-03, 27, 30, 30
 0.335226241036059E-03, 39, 36, 30
 0.188322930748862E-03, 28, 31, 31
 0.245738961057249E-03, 39, 35, 30
 0.457912576788032E-03, 36, 39, 30
 0.461408980601769E-03, 36, 39, 37
 0.268809921333116E-03, 28, 35, 31
 0.334951370773977E-03, 35, 27, 31
 0.758624844232549E-03, 31, 39, 30
 0.106559328950558E-02, 27, 30, 37
 0.107984176194659E-02, 36, 27, 30
 0.783768378768729E-03, 39, 36, 37
 0.389332420293764E-03, 28, 35, 36
 0.437841311866129E-03, 31, 27, 36
 0.837490599524136E-03, 36, 39, 37
 0.101904556901604E-02, 30, 39, 30
 0.884302806258335E-03, 30, 39, 30
 0.527077412587259E-03, 39, 30, 37
 0.221531757110604E-03, 38, 31, 36
 0.220704513702585E-03, 35, 39, 37
 0.290202703033914E-03, 36, 39, 30
 0.177202884506210E-03, 39, 30, 37
 0.140766729046939E-03, 24, 52,  1
 0.236338804158717E-03, 27, 30, 37
 0.253967959383586E-03, 36, 27, 37
 0.164633791135811E-03, 38, 35, 36
 0.257580539860750E-03, 27, 31, 37
 0.535438443421379E-03, 27, 31, 30
 0.713349921854700E-03, 30, 27, 37
 0.652018714181057E-03, 30, 39, 30
 0.335834673468469E-03, 31, 28, 36
 0.243995941825269E-03, 35, 28, 30
 0.517357829139373E-03, 31, 27, 30
 0.694045814611648E-03, 30, 39, 30
 0.639949757435783E-03, 27, 36, 30
 0.325524378463982E-03, 30, 39, 30
 0.242142951679818E-03, 28, 35, 30
 0.478984842249156E-03, 39, 31, 30
 0.607610552988642E-03, 30, 39, 37
 0.481652959724943E-03, 39, 36, 30
 0.250114869046674E-03, 31, 28, 36
 0.341634954373025E-03, 39, 35, 37
 0.601669507655772E-03, 27, 30, 37
 0.663011870774223E-03, 36, 39, 30
 0.428733718415043E-03, 27, 36, 37
 0.253646711573615E-03, 38, 35, 37
 0.488774104282688E-03, 31, 39, 30
 0.762639618047160E-03, 27, 36, 30
 0.777463488577156E-03, 27, 36, 37
 0.513995485058437E-03, 30, 39, 37
 0.256292763214288E-03, 38, 31, 31
 0.444154589305908E-03, 39, 35, 30
 0.707343470301249E-03, 27, 30, 37
 0.778105461940220E-03, 30, 27, 30
 0.567187784808923E-03, 30, 39, 37
 0.266662310056191E-03, 35, 38, 31
 0.188008242107494E-03, 24, 52,  1
 0.287801424701777E-03, 30, 39, 37
 0.261681234677315E-03, 30, 27, 37
 0.191581526915902E-03, 14, 41,  1
 0.192594346596342E-03, 14, 41,  1
 0.193429893319851E-03, 14, 41,  1
 0.194127670317071E-03, 14, 41,  1
 0.250833445101789E-03, 27, 31, 31
 0.563621711457759E-03, 35, 39, 30
 0.843938621605924E-03, 36, 39, 37
 0.905631460551784E-03, 27, 36, 37
 0.658992180394445E-03, 27, 30, 30
 0.336559402002232E-03, 35, 28, 31
 0.467373826958285E-03, 31, 39, 37
 0.872936912073105E-03, 27, 36, 37
 0.108781491426906E-02, 27, 30, 37
 0.981286653779546E-03, 36, 39, 30
 0.589110795962072E-03, 36, 39, 37
 0.263247421719099E-03, 38, 31, 31
 0.378326159386053E-03, 27, 35, 37
 0.527890194141139E-03, 39, 36, 30
 0.449910727518328E-03, 39, 30, 37
 0.236266920122076E-03, 28, 35, 36
 0.230274908562782E-03, 27, 31, 36
 0.423686451494952E-03, 36, 27, 37
 0.403974988123132E-03, 39, 30, 37
 0.231908412187565E-03, 31, 38, 31
 0.282745985657596E-03, 35, 39, 31
 0.599178092796482E-03, 36, 39, 30
 0.771997696913298E-03, 36, 39, 37
 0.722123147322460E-03, 27, 36, 30
 0.418127833920401E-03, 27, 30, 30
 0.219503413372278E-03, 35, 28, 37
 0.390937737504224E-03, 31, 39, 37
 0.539934638458593E-03, 39, 36, 30
 0.492563385219218E-03, 27, 36, 37
 0.260843392961788E-03, 27, 30, 37
 0.197020723773244E-03, 52, 25, 66
 0.220945059928763E-03, 27, 35, 30
 0.206411649200659E-03, 27, 30, 30
 0.197146354277957E-03, 52, 25, 66
 0.326291775675548E-03, 27, 31, 37
 0.557301802751795E-03, 36, 39, 37
 0.603220946542771E-03, 30, 27, 30
 0.392137641478319E-03, 30, 27, 30
 0.258003783558545E-03, 35, 38, 37
 0.536337038617573E-03, 31, 27, 37
 0.868111526041290E-03, 27, 30, 30
 0.958247766741775E-03, 27, 30, 37
 0.742891263078312E-03, 27, 36, 37
 0.370117971500286E-03, 38, 35, 31
 0.405674872961643E-03, 31, 39, 36
 0.784940327488591E-03, 27, 36, 30
 0.952450291650485E-03, 39, 30, 30
 0.843548690749897E-03, 36, 27, 30
 0.429007821510028E-03, 36, 27, 37
 0.249053266534107E-03, 38, 31, 37
 0.442922809069945E-03, 27, 31, 37
 0.588198430626665E-03, 36, 27, 37
 0.484099235408253E-03, 36, 39, 30
 0.233111413374757E-03, 31, 38, 31
 0.198263939447359E-03, 52, 25, 66
 0.198272338172901E-03, 52, 25, 66
 0.198201810089708E-03, 52, 25, 66
 0.198149843142305E-03, 52, 25, 66
 0.369969479543661E-03, 35, 27, 30
 0.538078339274725E-03, 27, 30, 37
 0.529056817639193E-03, 36, 27, 37
 0.290159447798931E-03, 30, 39, 37
 0.239942717993995E-03, 31, 38, 30
 0.555438007971567E-03, 35, 39, 30
 0.790011936639836E-03, 39, 30, 30
 0.789727606834182E-03, 27, 36, 37
 0.542434744227678E-03, 30, 27, 37
 0.257495375356217E-03, 35, 28, 36
 0.281512838205329E-03, 35, 27, 30
 0.457145011716241E-03, 39, 36, 37
 0.415260799767641E-03, 27, 30, 30
 0.223142896995838E-03, 31, 28, 36
 0.258364062767789E-03, 39, 31, 31
 0.485744053052889E-03, 39, 30, 37
 0.532063920833661E-03, 36, 39, 30
 0.303893596438713E-03, 38, 35, 36
 0.284861072303899E-03, 35, 28, 30
 0.664285082007523E-03, 39, 35, 30
 0.100147590244311E-02, 36, 27, 30
 0.106200042009253E-02, 30, 27, 30
 0.798605652824489E-03, 27, 30, 30
 0.392946938101116E-03, 31, 38, 31
 0.361176081936456E-03, 31, 27, 36
 0.690967838048180E-03, 35, 27, 37
 0.871899791943566E-03, 36, 27, 30
 0.773240904043409E-03, 27, 30, 30
 0.462716622787682E-03, 30, 39, 37
 0.194791191832432E-03, 31, 28, 31
 0.193253821069623E-03, 24, 52,  1
 0.193242525592261E-03, 24, 52,  1
 0.193247414214847E-03, 24, 52,  1
 0.197258430188887E-03, 27, 31, 30
 0.300121123405525E-03, 39, 30, 37
 0.273945193693378E-03, 27, 30, 30
 0.192344949635829E-03, 24, 52,  1
 0.353204177583375E-03, 35, 39, 37
 0.646363162140915E-03, 39, 36, 30
 0.808212255841727E-03, 30, 27, 37
 0.688040323128848E-03, 39, 36, 37
 0.355097780928671E-03, 31, 38, 36
 0.295918969341168E-03, 31, 39, 36
 0.617747687752878E-03, 35, 39, 37
 0.838057446064310E-03, 39, 30, 30
 0.753686966865244E-03, 39, 36, 37
 0.403317865568608E-03, 27, 36, 30
 0.263628753994326E-03, 38, 35, 30
 0.515918853759591E-03, 27, 31, 37
 0.680557041643023E-03, 39, 36, 37
 0.596838997245470E-03, 36, 27, 30
 0.307349532589652E-03, 31, 38, 36
 0.249497523834858E-03, 39, 35, 31
 0.486868349178589E-03, 36, 39, 30
 0.582252359317961E-03, 39, 36, 30
 0.389913886299528E-03, 27, 36, 37
 0.221053683997499E-03, 38, 35, 37
 0.407032610788144E-03, 35, 27, 37
 0.631959417347777E-03, 30, 39, 37
 0.639857686740603E-03, 27, 36, 37
 0.405107616316527E-03, 27, 36, 37
 0.245121834140361E-03, 28, 35, 37
 0.442047267208852E-03, 27, 31, 30
 0.672906326201615E-03, 27, 30, 30
 0.671579215521962E-03, 27, 36, 30
 0.457735828838166E-03, 30, 27, 37
 0.211774927286103E-03, 28, 35, 36
 0.199241234148073E-03, 24, 52,  1
 0.277812938519143E-03, 27, 36, 30
 0.200458323405722E-03, 24, 52,  1
 0.201051658662609E-03, 24, 52,  1
 0.242693667480661E-03, 39, 31, 30
 0.330074304038086E-03, 36, 39, 37
 0.202101836477253E-03, 24, 52,  1
 0.259479795893197E-03, 39, 31, 31
 0.626616262008116E-03, 27, 35, 37
 0.946894790357984E-03, 30, 27, 37
 0.104026507289760E-02, 39, 36, 30
 0.816628185037047E-03, 39, 36, 37
 0.416600692943964E-03, 28, 35, 36
 0.412851943822302E-03, 39, 35, 36
 0.841148967757819E-03, 27, 35, 30
 0.110474270167012E-02, 39, 36, 30
 0.103062702263364E-02, 39, 30, 37
 0.682930755791156E-03, 30, 39, 37
 0.311833337673689E-03, 35, 38, 36
 0.278279910383876E-03, 39, 35, 31
 0.450351944150246E-03, 36, 27, 30
 0.405712325593835E-03, 27, 36, 37
 0.206810682325310E-03, 52, 25, 66
 0.206951361030398E-03, 52, 25, 66
 0.324526538484059E-03, 27, 30, 30
 0.310209718221928E-03, 30, 27, 37
 0.206591519066115E-03, 52, 25, 66
 0.303378226150276E-03, 27, 31, 30
 0.575277660137291E-03, 36, 27, 37
 0.714545958749221E-03, 27, 30, 30
 0.572742895042150E-03, 27, 36, 37
 0.290540417717159E-03, 38, 35, 31
 0.235302081286884E-03, 35, 27, 36
 0.458169777140544E-03, 27, 35, 30
 0.554408172526088E-03, 27, 30, 30
 0.431184767475271E-03, 30, 27, 37
 0.216486007551560E-03, 31, 28, 31
 0.228107219890390E-03, 27, 31, 37
 0.389351945718056E-03, 36, 27, 30
 0.359506446401068E-03, 36, 27, 37
 0.205600504813845E-03, 38, 31, 36
 0.307857492057992E-03, 27, 31, 37
 0.589926457278403E-03, 39, 30, 37
 0.689803462708755E-03, 36, 27, 37
 0.506370002888171E-03, 30, 27, 37
 0.274545901797938E-03, 38, 35, 36
 0.454217342514109E-03, 39, 31, 37
 0.812839153294416E-03, 36, 27, 30
 0.950500629917522E-03, 39, 36, 37
 0.751007238368795E-03, 27, 30, 30
 0.376824971014960E-03, 28, 31, 31
 0.363931946409153E-03, 31, 39, 36
 0.709113312306695E-03, 35, 39, 30
 0.908872389348649E-03, 30, 39, 30
 0.808910633995553E-03, 36, 39, 37
 0.466315663875405E-03, 27, 30, 30
 0.224193276469067E-03, 38, 35, 37
 0.334494659002868E-03, 35, 27, 30
 0.449294463120980E-03, 39, 36, 37
 0.375142060668933E-03, 36, 27, 37
 0.194348579135643E-03, 52, 25, 66
 0.193705464932990E-03, 52, 25, 66
 0.192921620263099E-03, 52, 25, 66
 0.192056761106875E-03, 52, 25, 66
 0.270437304927070E-03, 39, 31, 37
 0.517051828690259E-03, 35, 39, 37
 0.679852011525300E-03, 27, 36, 30
 0.609966702776408E-03, 39, 36, 37
 0.321938702710746E-03, 31, 28, 36
 0.300917229945680E-03, 35, 39, 36
 0.659423423463008E-03, 31, 27, 37
 0.929583658895069E-03, 36, 39, 30
 0.913126080341031E-03, 30, 27, 30
 0.623695390959580E-03, 27, 36, 30
 0.298704036043793E-03, 38, 35, 36
 0.308719725814346E-03, 35, 39, 37
 0.513835016454966E-03, 30, 27, 30
 0.487732219807763E-03, 30, 27, 37
 0.258202058680608E-03, 38, 35, 36
 0.236809499584702E-03, 35, 27, 36
 0.460374565258313E-03, 31, 27, 30
 0.550298029372021E-03, 30, 27, 37
 0.344923630217031E-03, 36, 39, 37
 0.258890107237310E-03, 38, 35, 37
 0.561962013396022E-03, 27, 35, 37
 0.887490360384167E-03, 30, 39, 37
 0.964902873103490E-03, 30, 27, 37
 0.751753580916663E-03, 27, 30, 30
 0.372046532236863E-03, 38, 31, 31
 0.287387115275762E-03, 31, 27, 36
 0.578321420970056E-03, 27, 35, 30
 0.697075661412398E-03, 36, 39, 30
 0.613361406823092E-03, 27, 30, 37
 0.328078356141472E-03, 36, 27, 30
 0.173252224657966E-03, 52, 25,  1
 0.173432449411381E-03, 14, 41,  1
 0.173659985390797E-03, 52, 25, 66
 0.173821395207957E-03, 14, 41,  1
 0.313462100063005E-03, 39, 31, 37
 0.431930808795967E-03, 30, 39, 37
 0.352098702044049E-03, 36, 27, 30
 0.202176586017389E-03, 35, 28, 36
 0.389441060858313E-03, 27, 31, 30
 0.742652118099112E-03, 39, 30, 30
 0.896129488209401E-03, 30, 39, 37
 0.770434727848020E-03, 36, 27, 30
 0.398869513910676E-03, 35, 28, 31
 0.313857677290245E-03, 27, 31, 31
 0.682963893092470E-03, 39, 31, 37
 0.914664814150855E-03, 30, 39, 37
 0.861581710117395E-03, 27, 30, 37
 0.513605285807916E-03, 27, 30, 30
 0.278806769091261E-03, 28, 35, 30
 0.455460997428208E-03, 31, 39, 37
 0.683184120010236E-03, 30, 39, 37
 0.635801471923743E-03, 27, 36, 37
 0.357489944496833E-03, 39, 36, 30
 0.208917695185049E-03, 35, 28, 30
 0.342581740902351E-03, 27, 31, 37
 0.423821839483448E-03, 27, 30, 37
 0.294588303724893E-03, 27, 30, 37
 0.196232620839082E-03, 38, 35, 37
 0.378904340506999E-03, 31, 27, 30
 0.545513676749815E-03, 30, 39, 30
 0.526605720933115E-03, 27, 30, 30
 0.275556741471162E-03, 38, 31, 36
 0.248788227894355E-03, 39, 35, 31
 0.517442885225486E-03, 31, 27, 30
 0.683771705270899E-03, 27, 36, 30
 0.634150142286431E-03, 27, 30, 30
 0.355627544414786E-03, 39, 30, 30
 0.183581017290420E-03, 38, 35, 37
 0.262967723219882E-03, 27, 31, 37
 0.343071037336243E-03, 39, 36, 37
 0.190632176939052E-03, 38, 35, 31
 0.174128459909581E-03, 52, 25, 66
 0.366004464099979E-03, 31, 39, 30
 0.429013879838621E-03, 36, 27, 30
 0.306627630593190E-03, 36, 39, 30
 0.268237007371996E-03, 38, 35, 37
 0.601249043699761E-03, 39, 31, 30
 0.967651172464410E-03, 36, 27, 37
 0.111975623470830E-02, 27, 36, 30
 0.912107817792741E-03, 39, 30, 30
 0.456570242515688E-03, 31, 28, 36
 0.355818342277370E-03, 31, 28, 37
 0.737059003130567E-03, 35, 39, 30
 0.103693091026678E-02, 27, 30, 37
 0.100279500358991E-02, 39, 30, 30
 0.698425538747948E-03, 27, 30, 30
 0.317111111323267E-03, 38, 35, 31
 0.202122205124516E-03, 35, 39, 36
 0.326335886294287E-03, 30, 39, 30
 0.303484490124432E-03, 30, 27, 30
 0.172763094943349E-03, 52, 25, 66
 0.172625191360490E-03, 52, 25, 66
 0.273754192096356E-03, 27, 31, 37
 0.210080788583670E-03, 39, 36, 30
 0.171551872097722E-03, 52, 25, 66
 0.382195579168270E-03, 35, 39, 37
 0.630532003210179E-03, 39, 36, 30
 0.692996278739745E-03, 39, 36, 37
 0.502809965219470E-03, 30, 27, 37
 0.254945106744727E-03, 28, 31, 31
 0.328624390709118E-03, 27, 35, 37
 0.587568522841407E-03, 27, 30, 37
 0.650588884504383E-03, 27, 30, 37
 0.439928470117756E-03, 27, 36, 30
 0.223241340013298E-03, 31, 28, 36
 0.342938584375143E-03, 27, 35, 30
 0.540032570705019E-03, 39, 36, 37
 0.507059065448790E-03, 27, 36, 30
 0.269357802959965E-03, 28, 31, 36
 0.272109531615982E-03, 35, 39, 36
 0.543812241918440E-03, 27, 31, 30
 0.696317115339807E-03, 36, 27, 30
 0.567757274033988E-03, 30, 27, 37
 0.295885924614784E-03, 28, 31, 31
 0.360012666720236E-03, 35, 39, 31
 0.714249027462967E-03, 36, 27, 37
 0.858750277113526E-03, 39, 36, 37
 0.698448181947612E-03, 36, 39, 37
 0.363936488817874E-03, 38, 31, 31
 0.317296512427013E-03, 35, 27, 36
 0.638298105026094E-03, 39, 31, 37
 0.817188425133775E-03, 36, 27, 30
 0.723881167299138E-03, 36, 39, 37
 0.418550191818136E-03, 39, 36, 30
 0.188782159047906E-03, 31, 38, 30
 0.254541915579651E-03, 31, 39, 37
 0.328072950071128E-03, 39, 36, 37
 0.239790390786781E-03, 39, 36, 37
 0.180345905610230E-03, 52, 25, 66
 0.180946489766067E-03, 52, 25, 66
 0.181408845119591E-03, 52, 25, 66
 0.181787721653728E-03, 52, 25, 66
 0.391045810990474E-03, 39, 31, 37
 0.693133665215101E-03, 39, 36, 37
 0.841491965682855E-03, 36, 27, 30
 0.742235231797501E-03, 39, 36, 30
 0.388949406132857E-03, 38, 35, 36
 0.325042643841257E-03, 31, 27, 36
 0.716207926932491E-03, 31, 27, 30
 0.103017013286595E-02, 27, 30, 37
 0.101939659107288E-02, 27, 30, 37
 0.739478426779394E-03, 36, 39, 37
 0.351656697686023E-03, 31, 38, 36
 0.287334921655621E-03, 27, 31, 36
 0.502020604253966E-03, 30, 39, 37
 0.532039269120702E-03, 39, 36, 37
