 0.160493923243023E+00, 29, 33, 30
 0.152909815807718E+00, 29, 33, 30
 0.980619775705096E-01, 29, 33, 30
 0.286428273751207E-01, 29, 33, 29
 0.411260525682850E-01, 36, 34, 37
 0.589994377372121E-01, 29, 33, 30
 0.396718060144632E-01, 29, 34, 37
 0.141384624036167E-01, 36, 33, 31
 0.435630316003235E-01, 36, 33, 37
 0.479887529602410E-01, 37, 33, 37
 0.141569454735539E-01, 36, 33, 31
 0.823685504089267E-01, 36, 34, 37
 0.157176525430384E+00, 36, 34, 37
 0.210813187571052E+00, 29, 33, 30
 0.205829623538118E+00, 29, 33, 30
 0.133662783781363E+00, 29, 34, 30
 0.295600911756032E-01, 29, 33, 29
 0.131046828843202E+00, 36, 34, 37
 0.215829059082117E+00, 29, 33, 30
 0.247814813659750E+00, 29, 33, 37
 0.206629195696657E+00, 29, 33, 30
 0.111759633545270E+00, 29, 33, 30
 0.239262301369807E-01, 36, 34, 31
 0.857171770964876E-01, 36, 33, 37
 0.111748120028950E+00, 29, 34, 30
 0.830145074866818E-01, 29, 33, 30
 0.234828007308367E-01, 29, 33, 29
 0.568619348650896E-01, 36, 34, 37
 0.859995994841819E-01, 29, 33, 37
 0.695074035153326E-01, 29, 34, 37
 0.170579592327827E-01, 36, 33, 31
 0.851165946453163E-01, 36, 33, 37
 0.143386833790641E+00, 29, 33, 30
 0.165265474562596E+00, 29, 33, 30
 0.131366423164296E+00, 29, 33, 30
 0.546884692685278E-01, 29, 33, 30
 0.466156275321304E-01, 36, 34, 37
 0.997854128649889E-01, 29, 33, 30
 0.118366149730242E+00, 29, 33, 30
 0.867881196589681E-01, 29, 33, 30
 0.279752211607708E-01, 29, 34, 29
 0.426107328550858E-01, 36, 33, 30
 0.655218402364161E-01, 29, 34, 30
 0.460630676028412E-01, 29, 34, 30
 0.277209406230763E-01, 36, 33, 31
 0.921152545585310E-01, 36, 34, 37
 0.136755867867060E+00, 29, 33, 30
 0.135109632383248E+00, 29, 33, 37
 0.743609648135207E-01, 29, 33, 37
 0.469842580251872E-01, 36, 33, 37
 0.140538497604727E+00, 36, 34, 37
 0.203893019972113E+00, 29, 33, 30
 0.207248445240542E+00, 29, 33, 30
 0.139835482576209E+00, 29, 33, 30
 0.368358310488038E-01, 29, 33, 29
 0.111784572893344E+00, 36, 34, 37
 0.186885527801052E+00, 29, 33, 30
 0.209998250664890E+00, 29, 33, 30
 0.165010904735325E+00, 29, 33, 30
 0.739324482301511E-01, 29, 33, 30
 0.402630951702273E-01, 36, 34, 37
 0.962932078477751E-01, 29, 33, 30
 0.116315391913098E+00, 29, 33, 30
 0.873129645728878E-01, 29, 33, 30
 0.322350379654718E-01, 29, 33, 29
 0.216071709963559E-01, 36, 33, 37
 0.324882857271641E-01, 37, 33, 37
 0.105345400248158E-01, 29, 33, 29
 0.586602441834065E-01, 36, 34, 37
 0.108024310697965E+00, 29, 33, 30
 0.133993226310213E+00, 29, 33, 30
 0.109020311978016E+00, 29, 34, 30
 0.391534520463853E-01, 29, 33, 29
 0.776168929669594E-01, 36, 34, 37
 0.151676094667810E+00, 29, 33, 30
 0.194271814099754E+00, 29, 33, 30
 0.175257574538360E+00, 29, 33, 30
 0.102687216926934E+00, 29, 33, 30
 0.196630571702087E-01, 36, 34, 31
 0.797371808394340E-01, 36, 33, 37
 0.109306528882242E+00, 29, 33, 30
 0.848928502247146E-01, 29, 33, 30
 0.238074640461698E-01, 29, 33, 29
 0.716033077886174E-01, 36, 33, 37
 0.115121259691793E+00, 29, 34, 30
 0.110430035191311E+00, 29, 34, 30
 0.461461830490884E-01, 29, 33, 29
 0.747955037177016E-01, 30, 33, 37
 0.164673989203164E+00, 36, 34, 37
 0.224650329766258E+00, 29, 33, 30
 0.220970511180616E+00, 29, 33, 30
 0.150394013140270E+00, 29, 33, 30
 0.459010189777750E-01, 29, 34, 29
 0.899994304236302E-01, 36, 34, 37
 0.156596322597711E+00, 29, 33, 30
 0.177574616242587E+00, 29, 33, 30
 0.142517300237223E+00, 29, 33, 37
 0.752585623957975E-01, 29, 33, 30
 0.158832906104257E-01, 29, 34, 29
 0.250223469010222E-01, 29, 33, 37
 0.181256934537033E-01, 29, 34, 30
 0.268559449472789E-01, 36, 34, 37
 0.625353007465132E-01, 36, 33, 37
 0.782129095554091E-01, 29, 34, 30
 0.509325961124797E-01, 29, 33, 30
 0.324581617197128E-01, 36, 33, 31
 0.109180243486854E+00, 36, 34, 37
 0.169175608776386E+00, 29, 33, 30
 0.186426652776064E+00, 29, 33, 30
 0.140732720808569E+00, 29, 33, 30
 0.488040374446043E-01, 29, 34, 29
 0.860256056082289E-01, 36, 34, 37
 0.162588481898895E+00, 29, 33, 30
 0.196311720928312E+00, 29, 33, 30
 0.160562777843245E+00, 29, 33, 30
 0.703271779884738E-01, 29, 33, 30
 0.547768711426178E-01, 36, 34, 37
 0.124140079766519E+00, 36, 33, 37
 0.154111053082507E+00, 29, 33, 30
 0.121254070826744E+00, 29, 33, 37
 0.449066968587613E-01, 29, 33, 29
 0.554512919683861E-01, 36, 34, 37
 0.103419211338212E+00, 29, 33, 30
 0.108659130393359E+00, 29, 33, 30
 0.593290301106361E-01, 29, 33, 37
 0.363315652147056E-01, 36, 34, 37
 0.101381621778955E+00, 36, 34, 37
 0.136405805016286E+00, 29, 33, 30
 0.118049020135676E+00, 29, 33, 30
 0.498344524090777E-01, 29, 34, 30
 0.545730027238208E-01, 36, 34, 37
 0.118812558852812E+00, 36, 34, 37
 0.152262977805038E+00, 29, 33, 30
 0.132788294286519E+00, 29, 33, 30
 0.722990755779142E-01, 29, 33, 30
 0.156514810440093E-01, 36, 34, 31
 0.518380846270505E-01, 36, 33, 37
 0.595490486068764E-01, 29, 33, 30
 0.259381318755487E-01, 29, 33, 29
 0.372862580541327E-01, 36, 33, 37
 0.731229802677445E-01, 29, 33, 37
 0.760239033683180E-01, 29, 33, 30
 0.296465697080596E-01, 29, 33, 38
 0.789900939936528E-01, 36, 34, 37
 0.166429180003823E+00, 36, 34, 37
 0.230260670510230E+00, 29, 33, 30
 0.233473613737008E+00, 29, 33, 30
 0.164473051217231E+00, 29, 33, 37
 0.511740729470501E-01, 29, 33, 29
 0.111823186033521E+00, 36, 34, 37
 0.202382844069119E+00, 37, 33, 30
 0.245246285028644E+00, 29, 33, 30
 0.214972203177837E+00, 29, 34, 37
 0.129423222708372E+00, 29, 33, 30
 0.340478029164882E-01, 29, 33, 29
 0.625932730279068E-01, 36, 34, 37
 0.896562127714918E-01, 29, 33, 30
 0.691473934692780E-01, 29, 33, 30
 0.198867402554276E-01, 29, 33, 29
 0.456443705785777E-01, 36, 33, 37
 0.663147826859331E-01, 29, 34, 30
 0.452513990378326E-01, 37, 33, 30
 0.285956460556291E-01, 36, 33, 31
 0.943389501862440E-01, 36, 34, 37
 0.142146055186977E+00, 29, 33, 30
 0.148889429622536E+00, 29, 33, 30
 0.102778586854781E+00, 29, 33, 30
 0.285493659693322E-01, 29, 34, 29
 0.744802486440631E-01, 36, 33, 37
 0.121466818668438E+00, 29, 33, 30
 0.124355521658894E+00, 29, 33, 30
 0.754821096150277E-01, 29, 33, 30
 0.211973721637665E-01, 36, 33, 31
 0.759065133729748E-01, 36, 33, 37
 0.102704153921984E+00, 29, 33, 30
 0.780717085625985E-01, 29, 34, 30
 0.181887991772959E-01, 29, 33, 29
 0.868878015002476E-01, 36, 34, 37
 0.141131953355025E+00, 29, 33, 30
 0.149970781761343E+00, 29, 33, 30
 0.958911892019566E-01, 29, 33, 30
 0.313095538517426E-01, 36, 34, 31
 0.121205838522326E+00, 36, 34, 37
 0.187334704412609E+00, 29, 33, 30
 0.198609030321898E+00, 29, 33, 30
 0.140292679131174E+00, 29, 33, 37
 0.422294333951670E-01, 29, 33, 29
 0.966916271555277E-01, 36, 34, 37
 0.168754653099330E+00, 29, 33, 30
 0.194231741279159E+00, 29, 33, 30
 0.156590164560613E+00, 29, 33, 37
 0.765645510393619E-01, 29, 33, 30
 0.251676039569260E-01, 36, 34, 31
 0.718313630619115E-01, 36, 34, 37
 0.861860425047403E-01, 29, 33, 30
 0.593300019194903E-01, 29, 33, 30
 0.169602453187009E-01, 29, 33, 29
 0.213151810392929E-01, 36, 33, 37
 0.185226526100073E-01, 29, 34, 30
 0.332107547700694E-01, 36, 34, 37
 0.945736997234108E-01, 36, 34, 37
 0.147282572701973E+00, 29, 33, 30
 0.165964973510078E+00, 29, 33, 30
 0.127417002263624E+00, 29, 34, 30
 0.431571967048180E-01, 29, 34, 29
 0.922877802001112E-01, 36, 34, 37
 0.175808217334551E+00, 29, 34, 37
 0.222980802544676E+00, 29, 33, 30
 0.202070024338601E+00, 29, 33, 30
 0.122433512619626E+00, 29, 33, 30
 0.280713198782493E-01, 29, 33, 29
 0.823724154694288E-01, 36, 33, 37
 0.119042960299672E+00, 29, 33, 30
 0.100515498709367E+00, 29, 34, 30
 0.366156719712398E-01, 29, 33, 29
 0.578424231537545E-01, 36, 33, 37
 0.104660938374474E+00, 29, 33, 37
 0.108167129630874E+00, 29, 33, 30
 0.528783088823426E-01, 29, 33, 37
 0.575787160690904E-01, 30, 33, 37
 0.141436775158388E+00, 36, 34, 37
 0.197287126478034E+00, 29, 33, 30
 0.196214489384429E+00, 29, 33, 30
 0.134249323604547E+00, 29, 33, 30
 0.416702165014893E-01, 29, 33, 29
 0.750633483238652E-01, 36, 34, 37
 0.129159623416855E+00, 29, 33, 30
 0.140624963577881E+00, 29, 33, 30
 0.103565179471195E+00, 37, 34, 37
 0.426110582687983E-01, 37, 33, 30
 0.153627894125722E-01, 30, 34, 37
 0.274364443000831E-01, 37, 33, 30
 0.935958464603255E-02, 36, 33, 31
 0.523800526404174E-01, 36, 33, 37
 0.928572835346955E-01, 29, 33, 30
 0.106426444368722E+00, 29, 34, 30
 0.698946033569551E-01, 29, 34, 30
 0.319589545548311E-01, 36, 34, 31
 0.116996620516211E+00, 36, 34, 37
 0.184632814037227E+00, 29, 33, 30
 0.205886745105225E+00, 29, 33, 30
 0.158545763582761E+00, 29, 33, 30
 0.583487231333739E-01, 29, 33, 29
 0.858283670604436E-01, 36, 34, 37
 0.170133353775817E+00, 29, 33, 30
 0.212420778055934E+00, 29, 33, 30
 0.182470078221928E+00, 29, 33, 30
 0.943352284706698E-01, 29, 33, 30
 0.366036751224976E-01, 36, 34, 31
 0.111185289408666E+00, 36, 34, 37
 0.147822456908491E+00, 29, 33, 30
 0.126911899930406E+00, 29, 33, 37
 0.612182484056776E-01, 29, 33, 30
 0.274173591263123E-01, 36, 33, 37
 0.681742010743848E-01, 29, 33, 30
 0.731245841220864E-01, 29, 34, 30
 0.309834997225447E-01, 29, 33, 29
 0.481710144359708E-01, 36, 34, 37
 0.983139584510962E-01, 29, 33, 30
 0.119910030932400E+00, 29, 33, 30
 0.891494727891209E-01, 29, 33, 37
 0.242879762925437E-01, 29, 33, 29
 0.819977627241161E-01, 36, 34, 37
 0.139520421961718E+00, 29, 33, 30
 0.158956723549547E+00, 29, 33, 37
 0.124375808431337E+00, 29, 33, 30
 0.523530766818833E-01, 29, 33, 30
 0.352251004342310E-01, 36, 33, 37
 0.735144539294438E-01, 29, 33, 30
 0.734692229728352E-01, 29, 33, 30
 0.290166559150121E-01, 29, 33, 29
 0.498945052890754E-01, 36, 33, 37
 0.944294445694681E-01, 29, 34, 30
 0.102356997220286E+00, 29, 34, 30
 0.516989120672628E-01, 37, 33, 30
 0.624234819287805E-01, 36, 34, 37
 0.159062412264094E+00, 36, 34, 37
 0.231206204283029E+00, 29, 33, 30
 0.245569397515177E+00, 29, 33, 30
 0.185944154582930E+00, 29, 34, 30
 0.706296496311758E-01, 29, 33, 29
 0.844367187693552E-01, 36, 34, 37
 0.174998038210284E+00, 36, 34, 37
 0.224577004922380E+00, 29, 33, 30
 0.205044901832434E+00, 29, 33, 30
 0.132373757219689E+00, 29, 33, 30
 0.435444956149708E-01, 29, 33, 29
 0.382904042934011E-01, 36, 33, 37
 0.603827728331520E-01, 29, 34, 30
 0.424646709843538E-01, 29, 33, 30
 0.142587998095744E-01, 36, 34, 31
 0.468718381330595E-01, 36, 33, 37
 0.565212882476141E-01, 29, 33, 37
 0.251107394541184E-01, 29, 33, 29
 0.520209619742352E-01, 36, 34, 37
 0.114095684220227E+00, 36, 34, 37
 0.155315925426182E+00, 29, 33, 30
 0.147607789217808E+00, 29, 33, 30
 0.864481508218683E-01, 29, 33, 30
 0.298820103924700E-01, 36, 34, 31
 0.104859968533966E+00, 36, 34, 37
 0.151907064031425E+00, 29, 33, 30
 0.145248160231112E+00, 29, 33, 30
 0.823242409612115E-01, 29, 33, 30
 0.300385230569831E-01, 36, 34, 31
 0.978470780654684E-01, 36, 34, 37
 0.133170760325022E+00, 29, 33, 30
 0.111736228329999E+00, 29, 33, 30
 0.416255892906117E-01, 29, 33, 29
 0.663904979908072E-01, 36, 34, 37
 0.126955473562437E+00, 29, 33, 30
 0.147331602438937E+00, 29, 33, 30
 0.104531912110657E+00, 29, 33, 37
 0.259058839731765E-01, 29, 33, 29
 0.982922790481265E-01, 36, 34, 37
 0.161331694081444E+00, 29, 33, 30
 0.175766604501916E+00, 29, 33, 30
 0.125211572081228E+00, 29, 34, 30
 0.374378979615700E-01, 29, 33, 29
 0.875085142850422E-01, 36, 34, 37
 0.151327520628275E+00, 29, 33, 37
 0.171884925599733E+00, 29, 33, 30
 0.135844159343909E+00, 29, 33, 30
 0.639815778160313E-01, 29, 33, 30
 0.213449654130519E-01, 36, 34, 37
 0.566245957105144E-01, 29, 33, 30
 0.599055806390556E-01, 29, 33, 30
 0.273899823953865E-01, 29, 33, 30
 0.216396113695767E-01, 36, 33, 37
 0.398603362339586E-01, 29, 33, 30
 0.229210358940034E-01, 29, 34, 30
 0.477297225645247E-01, 36, 34, 37
 0.121339226856954E+00, 36, 34, 37
 0.182662897487649E+00, 29, 33, 30
 0.202422834638748E+00, 29, 33, 30
 0.157762602422418E+00, 29, 33, 30
 0.589267730474336E-01, 29, 34, 29
 0.901533965229849E-01, 36, 34, 37
 0.184454626642316E+00, 36, 34, 37
 0.240932609229956E+00, 29, 33, 30
 0.225663820951224E+00, 29, 33, 30
 0.146877623548581E+00, 29, 33, 30
 0.440971135531873E-01, 29, 33, 29
 0.709130536517739E-01, 36, 33, 37
 0.113562971293107E+00, 29, 33, 30
 0.104304066172005E+00, 29, 33, 30
 0.456927702165857E-01, 29, 33, 30
 0.410329004406489E-01, 36, 33, 37
 0.854153433293643E-01, 29, 34, 30
 0.921357492088085E-01, 29, 33, 30
 0.448028375962800E-01, 29, 34, 30
 0.520957194038391E-01, 36, 34, 37
 0.124676819808485E+00, 36, 34, 37
 0.171072580853002E+00, 29, 33, 30
 0.164707847609429E+00, 29, 33, 30
 0.104608233546053E+00, 29, 33, 30
 0.250572654340362E-01, 29, 33, 29
 0.764611211247179E-01, 36, 34, 37
 0.116770543562753E+00, 29, 33, 30
 0.112508061831683E+00, 29, 33, 30
 0.654222391907029E-01, 29, 33, 30
 0.125436316666095E-01, 36, 34, 31
 0.438754205832989E-01, 36, 33, 37
 0.476748747598487E-01, 29, 33, 37
 0.140786468595903E-01, 29, 33, 29
 0.656259089589458E-01, 36, 34, 37
 0.115719251765627E+00, 29, 33, 30
 0.134179942413206E+00, 29, 33, 30
 0.959438588038427E-01, 37, 33, 30
 0.226679923717150E-01, 36, 34, 31
 0.110600388510938E+00, 36, 34, 37
 0.185671847596567E+00, 29, 33, 30
 0.215280094470968E+00, 29, 33, 30
 0.172989727662486E+00, 29, 33, 30
 0.708517082156277E-01, 29, 34, 30
 0.748126756611927E-01, 36, 34, 37
 0.164125682475008E+00, 36, 34, 37
 0.213103113126375E+00, 29, 33, 30
 0.191973019167845E+00, 29, 33, 30
 0.112003209624563E+00, 29, 33, 30
 0.214060265794324E-01, 36, 33, 31
 0.883812010068126E-01, 36, 34, 37
 0.126166275353580E+00, 29, 33, 30
 0.114169840869202E+00, 29, 33, 30
 0.616772690076204E-01, 29, 33, 30
 0.128913549290233E-01, 36, 33, 31
 0.391202712570832E-01, 29, 34, 30
 0.354222642670285E-01, 29, 33, 37
 0.208996150419252E-01, 36, 33, 31
 0.752519418647110E-01, 36, 34, 37
 0.116440270066406E+00, 29, 33, 30
 0.120493290515085E+00, 29, 33, 37
 0.727098625842851E-01, 29, 34, 30
 0.330217568337869E-01, 36, 33, 31
 0.113013169808972E+00, 36, 34, 37
 0.170160237531570E+00, 29, 33, 30
 0.179580441996062E+00, 29, 33, 30
 0.131236471610266E+00, 29, 33, 30
 0.473083486350652E-01, 29, 33, 29
 0.523346396127901E-01, 36, 34, 37
 0.953652195874443E-01, 29, 33, 30
 0.938405122691437E-01, 29, 33, 30
 0.409606623730623E-01, 29, 33, 30
 0.483314750784417E-01, 36, 34, 37
 0.101018428082909E+00, 29, 33, 30
 0.118042969975962E+00, 29, 34, 30
 0.734611582157356E-01, 29, 34, 30
 0.416848118652012E-01, 36, 33, 31
 0.139881549337330E+00, 36, 34, 37
 0.215332541224621E+00, 29, 33, 30
 0.238965785008919E+00, 29, 33, 37
 0.190693631926145E+00, 29, 33, 30
 0.859652488306391E-01, 29, 34, 30
 0.585715062893406E-01, 36, 34, 37
 0.144485291535681E+00, 36, 34, 37
 0.191425792788915E+00, 29, 33, 37
 0.177837615736182E+00, 29, 33, 30
 0.116833413438996E+00, 29, 33, 30
 0.408417194692326E-01, 29, 33, 29
 0.220079049934217E-01, 36, 33, 37
 0.337958217451388E-01, 29, 33, 37
 0.132097521834374E-01, 29, 34, 29
 0.375077798307356E-01, 36, 34, 37
 0.647327224000809E-01, 29, 34, 30
 0.615880652730074E-01, 29, 34, 30
 0.203045075010411E-01, 29, 34, 29
 0.722045954117098E-01, 36, 34, 37
 0.136975267167963E+00, 29, 33, 30
 0.177139524556690E+00, 29, 33, 30
 0.159864156441559E+00, 29, 33, 30
 0.854414392809316E-01, 29, 33, 30
 0.416818083092614E-01, 36, 34, 31
 0.128703741896974E+00, 36, 33, 37
 0.181068716884144E+00, 29, 33, 30
 0.172763556055235E+00, 29, 33, 30
 0.102627366183205E+00, 29, 33, 30
 0.275419426697941E-01, 36, 34, 31
 0.103265889541812E+00, 36, 34, 37
 0.148392843946436E+00, 29, 33, 37
 0.136484987088617E+00, 29, 33, 30
 0.694615408452928E-01, 29, 33, 37
 0.373772870859090E-01, 36, 34, 37
 0.999292692089501E-01, 36, 34, 37
 0.126506159217597E+00, 29, 34, 30
 0.950243370833203E-01, 29, 33, 30
 0.265185445732056E-01, 29, 33, 29
 0.810825901207867E-01, 36, 34, 37
 0.135246550898477E+00, 29, 33, 30
 0.145326112084127E+00, 29, 33, 30
 0.970447537825732E-01, 29, 34, 30
 0.215837663964312E-01, 29, 33, 29
 0.905850059772347E-01, 36, 34, 37
 0.143444362916239E+00, 29, 34, 30
 0.152372781777411E+00, 29, 33, 30
 0.110601746088111E+00, 29, 33, 30
 0.408340069282672E-01, 29, 33, 29
 0.320326240722847E-01, 36, 34, 37
 0.570931627595622E-01, 29, 33, 30
 0.456232215173841E-01, 29, 33, 30
 0.125079781883088E-01, 30, 33, 31
 0.504022910786158E-01, 36, 33, 37
 0.687565132433384E-01, 29, 33, 37
 0.425179674065407E-01, 37, 33, 30
 0.453631858448493E-01, 36, 34, 37
 0.132532672550389E+00, 36, 34, 37
 0.204701675508076E+00, 29, 33, 30
 0.232587071802915E+00, 29, 33, 30
 0.190206428295236E+00, 29, 33, 30
 0.850938222293143E-01, 29, 33, 30
 0.725759765301701E-01, 36, 34, 37
 0.176807981671920E+00, 36, 34, 37
 0.241527367204842E+00, 29, 33, 30
 0.236658863022351E+00, 29, 33, 30
 0.165923585631550E+00, 29, 33, 30
 0.608235597079953E-01, 29, 34, 29
 0.494095075387445E-01, 30, 34, 37
 0.937307900172615E-01, 29, 33, 37
 0.925820959493011E-01, 29, 34, 30
 0.446844204652061E-01, 29, 33, 30
 0.298124956845884E-01, 36, 33, 37
 0.664856837005944E-01, 29, 34, 30
 0.691696373977328E-01, 29, 34, 30
 0.269194163415343E-01, 29, 33, 29
 0.607166943624311E-01, 36, 34, 37
 0.120546647502057E+00, 36, 34, 37
 0.155012025538970E+00, 29, 33, 30
 0.136590060130868E+00, 29, 33, 30
 0.705341462990976E-01, 29, 33, 30
 0.321951568385736E-01, 36, 34, 37
 0.937016028108267E-01, 36, 34, 37
 0.122712188057790E+00, 29, 33, 30
 0.100714644143490E+00, 29, 33, 30
 0.388826480319409E-01, 29, 33, 29
 0.432509865620775E-01, 36, 33, 37
 0.814464409881069E-01, 29, 33, 37
 0.802394673518946E-01, 29, 34, 30
 0.313835037195794E-01, 29, 33, 29
 0.621639432397377E-01, 36, 34, 37
 0.122593740069430E+00, 29, 33, 30
 0.151593198457367E+00, 29, 33, 30
 0.119248238130067E+00, 29, 33, 37
 0.393022411659075E-01, 29, 33, 29
 0.926620734202251E-01, 36, 34, 37
 0.171555778848001E+00, 29, 33, 30
 0.209527263574951E+00, 29, 33, 30
 0.175845109173254E+00, 29, 33, 30
 0.811216459042262E-01, 29, 34, 30
 0.603820424976950E-01, 36, 34, 37
 0.149366222610006E+00, 36, 34, 37
 0.199787380947587E+00, 29, 33, 30
 0.185887844989979E+00, 29, 33, 30
 0.116164368135122E+00, 29, 33, 30
 0.306229378413643E-01, 29, 33, 29
 0.647181915993324E-01, 36, 34, 37
 0.973472687062144E-01, 29, 33, 37
 0.876034997867674E-01, 29, 33, 30
 0.443600183432438E-01, 29, 33, 30
 0.101750278760870E-01, 36, 33, 31
 0.248686321560262E-01, 29, 33, 37
 0.983311312597757E-02, 29, 33, 29
 0.555283205035192E-01, 36, 34, 37
 0.110904290587351E+00, 36, 34, 37
 0.148883873562780E+00, 29, 33, 30
 0.138978586624483E+00, 29, 33, 30
 0.741122880365059E-01, 29, 33, 37
 0.468749621284281E-01, 36, 34, 30
 0.138328458875759E+00, 36, 34, 37
 0.200775197342067E+00, 29, 33, 30
 0.207633082626620E+00, 29, 33, 30
 0.151055262266368E+00, 29, 33, 30
 0.553121607846176E-01, 29, 33, 29
 0.570730769669785E-01, 36, 33, 37
 0.107515332124498E+00, 29, 33, 30
 0.111267618239080E+00, 29, 33, 30
 0.592060041004538E-01, 29, 33, 30
 0.357305487800251E-01, 36, 33, 37
 0.942068422401097E-01, 36, 33, 37
 0.118407176693493E+00, 29, 34, 30
 0.831077071077518E-01, 29, 33, 37
 0.288841361724816E-01, 36, 33, 31
 0.117379078767325E+00, 36, 34, 37
 0.189768551632844E+00, 29, 33, 30
 0.216700303699406E+00, 29, 33, 30
 0.176943560745640E+00, 29, 33, 30
 0.849120262897301E-01, 29, 33, 37
 0.433611213719464E-01, 36, 34, 37
 0.117630990369894E+00, 36, 34, 37
 0.155589219807350E+00, 29, 34, 30
 0.140130178559240E+00, 29, 33, 30
 0.851811338087781E-01, 29, 33, 30
 0.248808165383028E-01, 29, 33, 29
 0.205518578655506E-01, 36, 33, 30
 0.193306442455329E-01, 29, 33, 37
 0.238990600148825E-01, 36, 34, 37
 0.667151165342878E-01, 36, 34, 37
 0.936234618947221E-01, 29, 33, 30
 0.807820226862233E-01, 29, 33, 30
 0.266442678416072E-01, 29, 34, 29
 0.814376760802043E-01, 36, 33, 37
 0.154393464575048E+00, 29, 33, 30
 0.198547390742220E+00, 29, 33, 30
 0.178917812457760E+00, 29, 33, 30
 0.969158565084059E-01, 29, 34, 30
 0.439945448828197E-01, 36, 34, 31
 0.139760105759319E+00, 36, 34, 37
 0.199882554786921E+00, 29, 33, 30
 0.196766909185547E+00, 29, 33, 30
 0.127400061735180E+00, 29, 33, 30
 0.319055540641951E-01, 29, 34, 29
 0.925218917529139E-01, 36, 34, 37
 0.144954266597227E+00, 29, 33, 30
 0.144733749748889E+00, 29, 33, 30
 0.891500605870217E-01, 29, 33, 30
 0.178357483322167E-01, 29, 33, 29
 0.682982399083667E-01, 36, 33, 37
 0.928739943032234E-01, 29, 34, 30
 0.680841427090721E-01, 29, 33, 30
 0.178734044735185E-01, 36, 33, 31
 0.773124312572097E-01, 36, 34, 37
 0.118985013540913E+00, 29, 33, 30
 0.117090369745682E+00, 29, 34, 30
 0.633689345554951E-01, 29, 34, 30
 0.369885642531016E-01, 36, 34, 37
 0.107594774842601E+00, 36, 34, 37
 0.150291333229795E+00, 29, 33, 30
 0.143983896018525E+00, 29, 33, 30
 0.903418115932262E-01, 29, 33, 30
 0.225348531947861E-01, 29, 33, 29
 0.521188995729256E-01, 36, 33, 37
 0.713156569626212E-01, 29, 33, 30
 0.466550844367347E-01, 29, 33, 30
 0.232935459278638E-01, 36, 34, 31
 0.730173432891466E-01, 36, 33, 37
 0.968519123920156E-01, 37, 34, 30
 0.691911346621137E-01, 29, 33, 37
 0.332673397289035E-01, 36, 34, 31
 0.126978036084191E+00, 36, 34, 37
 0.208424665695021E+00, 29, 33, 30
 0.247760653364592E+00, 29, 33, 30
 0.214125022779801E+00, 29, 33, 30
 0.113902712897727E+00, 29, 33, 37
 0.480487385428038E-01, 36, 33, 31
 0.154689396882241E+00, 36, 34, 37
 0.223804811495605E+00, 29, 33, 30
 0.229565409279442E+00, 29, 33, 30
 0.170798394540569E+00, 29, 33, 30
 0.766906407172870E-01, 29, 33, 30
 0.259316348639657E-01, 36, 33, 30
 0.659456654292450E-01, 29, 33, 30
 0.675438749091207E-01, 29, 34, 30
 0.282297391157691E-01, 29, 34, 30
 0.306900975781408E-01, 36, 33, 37
 0.568013633398785E-01, 29, 33, 37
 0.486501756476752E-01, 29, 34, 30
 0.187620293171105E-01, 36, 33, 31
 0.804092464968843E-01, 36, 34, 37
 0.133664422291424E+00, 29, 33, 30
 0.153896000213430E+00, 29, 33, 30
 0.120166314669541E+00, 29, 33, 30
 0.443771956551596E-01, 29, 33, 29
 0.634385259168964E-01, 36, 34, 37
 0.122746689554568E+00, 29, 33, 30
 0.144077573006824E+00, 29, 33, 30
 0.107166317727891E+00, 29, 33, 30
 0.341951516526283E-01, 29, 33, 29
 0.671697872719718E-01, 36, 34, 37
 0.114077836862405E+00, 29, 33, 30
 0.115394964140569E+00, 29, 33, 30
 0.604109510320412E-01, 29, 33, 37
 0.431063984398913E-01, 36, 34, 37
 0.113687606865792E+00, 36, 34, 37
 0.151862997180131E+00, 29, 33, 30
 0.130328628707557E+00, 29, 33, 30
 0.522670281297042E-01, 29, 33, 29
 0.704091050503001E-01, 36, 34, 37
 0.147869530499296E+00, 36, 34, 37
 0.189229969689028E+00, 29, 33, 30
 0.163197622783132E+00, 29, 33, 30
 0.785704730245166E-01, 29, 33, 37
 0.511936040683470E-01, 36, 34, 37
 0.133047897449800E+00, 36, 34, 37
 0.179124431775742E+00, 29, 33, 30
 0.166941538059175E+00, 29, 33, 30
 0.104939320772224E+00, 29, 33, 30
 0.292681114538612E-01, 29, 33, 29
 0.489179050694574E-01, 36, 34, 37
 0.715016589254670E-01, 29, 33, 30
 0.561508674338370E-01, 29, 33, 30
 0.177928294869838E-01, 29, 33, 29
 0.247977411942952E-01, 30, 33, 30
 0.289645900265778E-01, 29, 33, 37
 0.202954380070983E-01, 36, 33, 31
 0.834336884620588E-01, 36, 34, 37
 0.146607893371722E+00, 29, 33, 30
 0.186754950140128E+00, 29, 33, 30
 0.170108072389870E+00, 29, 33, 30
 0.927865219502754E-01, 29, 34, 30
 0.469432451708887E-01, 36, 34, 31
 0.150131017680892E+00, 36, 34, 37
 0.221426812819726E+00, 29, 33, 30
 0.233349623787387E+00, 29, 34, 30
 0.176354309522819E+00, 29, 33, 30
 0.742673006266378E-01, 29, 33, 30
 0.476415953116636E-01, 36, 33, 37
 0.104667342289691E+00, 29, 33, 30
 0.117404513182148E+00, 29, 34, 30
