 0.844004912990780E+00, 32, 29, 33
 0.623342391348830E+00, 32, 29, 33
 0.322203129423320E+00, 32, 29, 33
 0.383841813066729E-01, 32, 32, 30
 0.170523028989492E+00, 38, 35, 33
 0.290025855653291E+00, 38, 35, 33
 0.368875609883970E+00, 38, 34, 33
 0.495008320160214E+00, 35, 34, 37
 0.711249908342573E+00, 33, 32, 37
 0.938422487770631E+00, 35, 35, 37
 0.111315553271334E+01, 38, 33, 33
 0.124274601787651E+01, 38, 34, 33
 0.116933980749818E+01, 33, 29, 33
 0.849249227452053E+00, 32, 29, 33
 0.315719907110488E+00, 30, 30, 33
 0.554944484942323E+00, 34, 33, 28
 0.968311997389506E+00, 38, 34, 33
 0.138749619634758E+01, 38, 33, 33
 0.152369289283708E+01, 34, 29, 33
 0.137476197319390E+01, 33, 29, 33
 0.102360458644246E+01, 33, 29, 33
 0.603214157360795E+00, 33, 29, 33
 0.287241862192475E+00, 34, 33, 29
 0.182512355310923E+00, 33, 33, 28
 0.162898084422534E+00, 33, 33, 28
 0.115867474216280E+00, 33, 33, 28
 0.427485734168346E-01, 34, 34, 37
 0.219485895196394E+00, 34, 34, 37
 0.458808534938622E+00, 33, 33, 28
 0.695882394799249E+00, 35, 32, 37
 0.885132118545272E+00, 38, 34, 33
 0.103651900287029E+01, 33, 29, 33
 0.100005851518831E+01, 33, 29, 33
 0.773246401249328E+00, 32, 29, 33
 0.419589486732952E+00, 32, 29, 33
 0.706318779089197E-01, 33, 33, 39
 0.253284897424943E+00, 38, 35, 33
 0.401640704385397E+00, 38, 35, 33
 0.404028020655021E+00, 32, 29, 33
 0.320875184987725E+00, 32, 29, 33
 0.243475000154785E+00, 33, 29, 33
 0.315436042378578E+00, 33, 32, 37
 0.429530116062930E+00, 34, 32, 37
 0.528830784969429E+00, 32, 32, 29
 0.588282531467419E+00, 33, 29, 33
 0.569927544319789E+00, 33, 29, 33
 0.383792416787568E+00, 32, 29, 33
 0.207740148588482E+00, 34, 33, 28
 0.456838447632605E+00, 33, 33, 28
 0.688732673783913E+00, 38, 33, 33
 0.817397552291636E+00, 38, 34, 33
 0.696969993252800E+00, 32, 29, 33
 0.348885060937102E+00, 30, 30, 33
 0.370223447424927E+00, 33, 33, 28
 0.588374164026640E+00, 38, 34, 33
 0.863785944873388E+00, 38, 34, 33
 0.892101745748483E+00, 38, 32, 33
 0.679944174053481E+00, 32, 29, 33
 0.308047795819061E+00, 30, 30, 33
 0.216876704892398E+00, 33, 33, 28
 0.427605633834507E+00, 38, 34, 33
 0.600927393953717E+00, 38, 33, 33
 0.630500559646121E+00, 34, 29, 33
 0.576091283725108E+00, 33, 29, 33
 0.516386286829656E+00, 33, 29, 33
 0.541628809354089E+00, 34, 32, 37
 0.593449009208496E+00, 32, 32, 29
 0.600770798906216E+00, 38, 34, 33
 0.575331493737983E+00, 33, 29, 33
 0.411685718175318E+00, 32, 29, 33
 0.167642176342326E+00, 34, 33, 28
 0.515513448299113E+00, 33, 33, 28
 0.814508211192212E+00, 35, 35, 37
 0.112617580134149E+01, 38, 33, 33
 0.124798530570396E+01, 38, 34, 33
 0.113724650594705E+01, 38, 33, 33
 0.845117974654670E+00, 32, 29, 33
 0.478155986893121E+00, 33, 29, 33
 0.193072101699287E+00, 34, 33, 29
 0.112874119600057E+00, 33, 33, 28
 0.124096140290807E+00, 33, 33, 28
 0.110878100638833E+00, 33, 33, 28
 0.388903927704044E-01, 33, 33, 27
 0.216278178492035E+00, 34, 34, 37
 0.505592541030771E+00, 33, 33, 28
 0.819260507729040E+00, 35, 35, 37
 0.109658273616236E+01, 35, 35, 37
 0.134376072845748E+01, 33, 29, 33
 0.139997971789343E+01, 34, 29, 33
 0.118330088658426E+01, 32, 29, 33
 0.734435035121920E+00, 32, 29, 33
 0.161192378415104E+00, 31, 29, 33
 0.435115775072521E+00, 33, 33, 28
 0.836551803821655E+00, 38, 34, 33
 0.104032285339208E+01, 38, 33, 33
 0.103745543105789E+01, 34, 29, 33
 0.897955705866874E+00, 34, 29, 33
 0.716127093698082E+00, 33, 29, 33
 0.569990341035799E+00, 34, 32, 37
 0.512970337134507E+00, 32, 32, 29
 0.426455340218057E+00, 32, 32, 29
 0.314816097144455E+00, 33, 29, 33
 0.136179474222098E+00, 30, 30, 33
 0.276263890108429E+00, 33, 33, 28
 0.529332496175823E+00, 35, 35, 37
 0.762176299815994E+00, 38, 33, 33
 0.901075920176126E+00, 38, 33, 33
 0.827945639689263E+00, 32, 29, 33
 0.546799851582827E+00, 32, 29, 33
 0.137690428608365E+00, 31, 29, 33
 0.337679837625190E+00, 33, 33, 28
 0.584774132683184E+00, 38, 34, 33
 0.651128997543749E+00, 38, 35, 33
 0.484030723030173E+00, 32, 29, 33
 0.162581245977582E+00, 31, 29, 33
 0.313839608966849E+00, 33, 33, 28
 0.484235808125441E+00, 38, 33, 33
 0.568797561246644E+00, 32, 29, 33
 0.465114806221765E+00, 32, 29, 33
 0.237642419409645E+00, 32, 29, 33
 0.781432604837973E-01, 33, 33, 27
 0.148871480375858E+00, 38, 35, 33
 0.149480103034653E+00, 30, 30, 33
 0.190246941616579E+00, 33, 33, 28
 0.262045827685519E+00, 33, 33, 28
 0.301358348735234E+00, 38, 34, 33
 0.282356348864261E+00, 32, 29, 33
 0.173090645686072E+00, 33, 33, 28
 0.425232665850973E+00, 33, 33, 28
 0.621497410361038E+00, 35, 35, 37
 0.837081979818493E+00, 38, 34, 33
 0.924233632898242E+00, 38, 34, 33
 0.825982500909276E+00, 34, 29, 33
 0.591992812925356E+00, 32, 29, 33
 0.309041693875019E+00, 33, 29, 33
 0.100034012113846E+00, 34, 33, 29
 0.881153977441292E-01, 37, 37, 33
 0.158266017700514E+00, 38, 35, 33
 0.209522510395253E+00, 38, 34, 33
 0.384317828433204E+00, 34, 32, 37
 0.646109604840350E+00, 35, 34, 37
 0.934956445124296E+00, 35, 35, 37
 0.116821534110871E+01, 35, 35, 37
 0.137470437565821E+01, 33, 29, 33
 0.137250245932658E+01, 38, 33, 33
 0.109446029585213E+01, 32, 29, 33
 0.568094887447045E+00, 32, 29, 33
 0.394490896102642E+00, 34, 33, 28
 0.795258929114597E+00, 35, 35, 37
 0.127479851244424E+01, 38, 33, 33
 0.149106757541317E+01, 38, 34, 33
 0.141875747799841E+01, 34, 29, 33
 0.112955436183797E+01, 33, 29, 33
 0.747728581423988E+00, 33, 29, 33
 0.402147267681508E+00, 34, 32, 29
 0.273270235064810E+00, 34, 33, 29
 0.215159608893212E+00, 33, 33, 28
 0.138961336818369E+00, 33, 33, 28
 0.337078786401475E-01, 34, 34, 37
 0.219930601508062E+00, 34, 34, 37
 0.446733296591443E+00, 35, 34, 37
 0.660463356938963E+00, 35, 35, 37
 0.835357700261323E+00, 38, 33, 33
 0.928925225244596E+00, 38, 33, 33
 0.842640366764282E+00, 33, 29, 33
 0.592131030733857E+00, 32, 29, 33
 0.248709098417071E+00, 32, 29, 33
 0.998142734154695E-01, 34, 32, 28
 0.292081651062857E+00, 38, 35, 33
 0.339894987555247E+00, 38, 35, 33
 0.243461995894716E+00, 30, 30, 33
 0.837824971027862E-01, 31, 29, 33
 0.427854385854244E-01, 38, 35, 33
 0.984637658908946E-01, 33, 33, 28
 0.267947658877556E+00, 33, 33, 28
 0.411714998283527E+00, 33, 33, 28
 0.496189454634419E+00, 38, 34, 33
 0.565106417177680E+00, 38, 33, 33
 0.453561363878109E+00, 32, 29, 33
 0.175119251140984E+00, 31, 29, 33
 0.357824869809803E+00, 33, 33, 28
 0.536636008491021E+00, 38, 33, 33
 0.686105376769581E+00, 32, 29, 33
 0.600659014270019E+00, 32, 29, 33
 0.293634492995734E+00, 30, 30, 33
 0.393813601432870E+00, 33, 33, 28
 0.597975205107785E+00, 33, 31, 37
 0.867875414679483E+00, 38, 33, 33
 0.915177241276857E+00, 32, 29, 33
 0.739434880397148E+00, 32, 29, 33
 0.409229135683003E+00, 32, 29, 33
 0.991928236981258E-01, 33, 33, 27
 0.276324851250047E+00, 38, 34, 33
 0.468270439122737E+00, 38, 34, 33
 0.550846486208443E+00, 38, 33, 33
 0.578081358500005E+00, 38, 34, 33
 0.614885972559107E+00, 33, 29, 33
 0.731074735193100E+00, 35, 35, 37
 0.828348248675701E+00, 35, 35, 37
 0.891768996848713E+00, 38, 33, 33
 0.852126350627577E+00, 33, 29, 33
 0.632125828098357E+00, 32, 29, 33
 0.232175354484669E+00, 30, 30, 33
 0.512309359538889E+00, 33, 33, 28
 0.865000098733911E+00, 35, 35, 37
 0.124741119504797E+01, 38, 34, 33
 0.140554538710930E+01, 38, 34, 33
 0.129816950973968E+01, 33, 29, 33
 0.982134949332537E+00, 32, 29, 33
 0.574602243140056E+00, 33, 29, 33
 0.233731898493473E+00, 34, 33, 29
 0.129662459409362E+00, 33, 33, 37
 0.134350139214296E+00, 33, 33, 28
 0.128779126911365E+00, 33, 33, 28
 0.611662924193891E-01, 33, 33, 27
 0.158237732533430E+00, 34, 34, 37
 0.414987532285488E+00, 33, 33, 28
 0.706673797149337E+00, 33, 33, 28
 0.965145107259421E+00, 35, 32, 37
 0.119406644831981E+01, 33, 29, 33
 0.127482232723745E+01, 33, 29, 33
 0.111243877081565E+01, 33, 29, 33
 0.741099320848850E+00, 32, 29, 33
 0.252969932759670E+00, 30, 30, 33
 0.258685029956188E+00, 33, 33, 28
 0.580420617367306E+00, 38, 33, 33
 0.753285543584049E+00, 38, 34, 33
 0.763119475346823E+00, 34, 29, 33
 0.678255710318554E+00, 34, 29, 33
 0.582068203275524E+00, 33, 29, 33
 0.556609274978680E+00, 35, 35, 37
 0.567687703773261E+00, 32, 32, 29
 0.536715813455245E+00, 34, 29, 33
 0.474320229016502E+00, 34, 29, 33
 0.293680939025590E+00, 32, 29, 33
 0.209770307979726E+00, 33, 33, 28
 0.480434978753833E+00, 33, 33, 28
 0.725704837529033E+00, 38, 33, 33
 0.895943772534758E+00, 38, 34, 33
 0.833661286529329E+00, 32, 29, 33
 0.539204286445724E+00, 32, 29, 33
 0.202651079525405E+00, 34, 33, 28
 0.433197296626339E+00, 34, 33, 28
 0.706184872376387E+00, 38, 33, 33
 0.796610428732131E+00, 32, 29, 33
 0.634475816503750E+00, 32, 29, 33
 0.286873586079172E+00, 30, 30, 33
 0.281669579501934E+00, 33, 33, 28
 0.470990571518765E+00, 38, 34, 33
 0.635701429888797E+00, 38, 35, 33
 0.615670422551994E+00, 32, 29, 33
 0.460376753306739E+00, 32, 29, 33
 0.268526916731875E+00, 33, 29, 33
 0.193971081027669E+00, 33, 33, 37
 0.236330376986654E+00, 33, 33, 28
 0.303206114829711E+00, 33, 33, 28
 0.304005155108203E+00, 33, 33, 28
 0.300795264767146E+00, 34, 29, 33
 0.191214048008066E+00, 30, 30, 33
 0.288424769545219E+00, 33, 33, 28
 0.546266863886291E+00, 33, 33, 28
 0.762319394953202E+00, 38, 34, 33
 0.976420644179940E+00, 38, 33, 33
 0.100486475716579E+01, 33, 29, 33
 0.848738205916165E+00, 33, 29, 33
 0.573479420474010E+00, 32, 29, 33
 0.278397458910848E+00, 33, 29, 33
 0.124813200060225E+00, 34, 33, 29
 0.845324019442504E-01, 33, 33, 28
 0.858493822673416E-01, 31, 29, 33
 0.861736161105279E-01, 38, 34, 33
 0.259451744572196E+00, 34, 34, 37
 0.532165186542292E+00, 33, 32, 37
 0.853760412485479E+00, 35, 32, 37
 0.114195053076955E+01, 35, 35, 37
 0.138918861542205E+01, 38, 34, 33
 0.146799461622254E+01, 33, 29, 33
 0.126139886693142E+01, 33, 29, 33
 0.790413364706433E+00, 32, 29, 33
 0.202289580976309E+00, 34, 33, 28
 0.598047211027135E+00, 33, 33, 28
 0.106131792326625E+01, 38, 33, 33
 0.134052044613650E+01, 38, 33, 33
 0.134878547797194E+01, 33, 29, 33
 0.114475036124042E+01, 33, 29, 33
 0.838220551338771E+00, 33, 29, 33
 0.542304801958376E+00, 33, 29, 33
 0.394554701279119E+00, 34, 32, 29
 0.301401689141678E+00, 33, 33, 28
 0.195118715021988E+00, 33, 33, 28
 0.380707260544869E-01, 32, 29, 33
 0.210352228126509E+00, 35, 34, 37
 0.451132773581914E+00, 35, 35, 37
 0.656598864513964E+00, 35, 35, 37
 0.837454568928533E+00, 38, 34, 33
 0.881280760856957E+00, 38, 33, 33
 0.737464838067907E+00, 32, 29, 33
 0.436980250139074E+00, 32, 29, 33
 0.936605722619418E-01, 33, 33, 27
 0.253960703352968E+00, 38, 33, 33
 0.418502705184781E+00, 38, 35, 33
 0.388829295622507E+00, 32, 29, 33
 0.200974569137170E+00, 30, 30, 33
 0.197875384402484E+00, 34, 33, 28
 0.263425306592649E+00, 38, 34, 33
 0.317526303555319E+00, 38, 35, 33
 0.204284411017778E+00, 30, 30, 33
 0.237216683848477E+00, 33, 33, 28
 0.329092535598759E+00, 33, 33, 28
 0.441589503241730E+00, 38, 33, 33
 0.415540195582518E+00, 32, 29, 33
 0.216179646037181E+00, 30, 30, 33
 0.272901785236726E+00, 33, 33, 28
 0.382607692624354E+00, 38, 34, 33
 0.518356164540769E+00, 38, 35, 33
 0.446286518314789E+00, 32, 29, 33
 0.180355932582031E+00, 31, 29, 33
 0.433391271985669E+00, 33, 33, 28
 0.621399566192350E+00, 35, 35, 37
 0.861604057980075E+00, 38, 34, 33
 0.900521410746269E+00, 38, 34, 33
 0.741817002259714E+00, 32, 29, 33
 0.451476717705191E+00, 32, 29, 33
 0.129019960454573E+00, 32, 29, 33
 0.138207484095742E+00, 38, 33, 33
 0.309286763162055E+00, 38, 35, 33
 0.404383540835146E+00, 38, 34, 33
 0.481131561645181E+00, 38, 33, 33
 0.632811456267381E+00, 33, 32, 37
 0.832884434499897E+00, 35, 35, 37
 0.100035366770681E+01, 32, 32, 29
 0.113424815535862E+01, 38, 34, 33
 0.112965802969836E+01, 34, 29, 33
 0.901615477317932E+00, 32, 29, 33
 0.452176650800112E+00, 32, 29, 33
 0.427090472934358E+00, 33, 33, 28
 0.823177162540901E+00, 35, 35, 37
 0.126848764505490E+01, 38, 33, 33
 0.149577317570465E+01, 38, 34, 33
 0.143290500606391E+01, 33, 29, 33
 0.113326205918695E+01, 33, 29, 33
 0.716487551075837E+00, 33, 29, 33
 0.320947414607138E+00, 33, 29, 33
 0.182255068294250E+00, 33, 33, 37
 0.154517412557736E+00, 33, 33, 28
 0.136392385641613E+00, 33, 33, 28
 0.653589073459337E-01, 33, 33, 27
 0.138261796834978E+00, 34, 34, 37
 0.362741262548033E+00, 33, 33, 28
 0.621182711318886E+00, 33, 33, 28
 0.846864542461986E+00, 35, 35, 37
 0.104436180944757E+01, 34, 29, 33
 0.110853965431458E+01, 33, 29, 33
 0.962249175851961E+00, 34, 29, 33
 0.641726075899662E+00, 32, 29, 33
 0.234812271186940E+00, 32, 29, 33
 0.147239295749830E+00, 34, 33, 28
 0.400589436196546E+00, 38, 35, 33
 0.499776386071767E+00, 38, 32, 33
 0.471203781963195E+00, 32, 29, 33
 0.392739763055089E+00, 34, 29, 33
 0.366536631248750E+00, 34, 32, 37
 0.449749121750131E+00, 33, 32, 37
 0.535048246917778E+00, 35, 35, 37
 0.572509246147404E+00, 38, 34, 33
 0.580480024214004E+00, 33, 29, 33
 0.439290238788922E+00, 32, 29, 33
 0.148964826405497E+00, 31, 29, 33
 0.403716736057971E+00, 34, 34, 28
 0.626767470466917E+00, 38, 33, 33
 0.836269353695495E+00, 38, 34, 33
 0.806846021063472E+00, 32, 29, 33
 0.530042983187321E+00, 32, 29, 33
 0.239610468092066E+00, 34, 33, 28
 0.488491399440888E+00, 33, 33, 28
 0.766450794567544E+00, 38, 34, 33
 0.890222742691840E+00, 32, 29, 33
 0.759049432169179E+00, 32, 29, 33
 0.425317189634155E+00, 32, 29, 33
 0.188896760217958E+00, 33, 33, 28
 0.367063766292201E+00, 38, 34, 33
 0.591981110161158E+00, 38, 33, 33
 0.650753632508850E+00, 32, 29, 33
 0.585563459016004E+00, 38, 34, 33
 0.479517110213520E+00, 33, 29, 33
 0.430401998017783E+00, 34, 32, 37
 0.471970345307558E+00, 35, 34, 37
 0.500756512419532E+00, 35, 32, 37
 0.490231600662126E+00, 33, 29, 33
 0.418166638718765E+00, 32, 29, 33
 0.205923398671003E+00, 30, 30, 33
 0.362729694625724E+00, 34, 33, 28
 0.655552420785672E+00, 35, 35, 37
 0.945315297027822E+00, 38, 33, 33
 0.115227429372682E+01, 34, 29, 33
 0.114275520667597E+01, 33, 29, 33
 0.932269902791501E+00, 33, 29, 33
 0.602896413347090E+00, 32, 29, 33
 0.269115625032370E+00, 33, 29, 33
 0.131662160643135E+00, 33, 33, 29
 0.112965781620557E+00, 33, 33, 28
 0.112049145420129E+00, 33, 33, 28
 0.572847548665759E-01, 33, 33, 27
 0.157109259948523E+00, 34, 34, 37
 0.415074304480651E+00, 33, 33, 28
 0.738656762331365E+00, 33, 33, 28
 0.104492165449826E+01, 35, 35, 37
 0.130337481793422E+01, 38, 33, 33
 0.144682239235292E+01, 38, 34, 33
 0.131816423186308E+01, 33, 29, 33
 0.924547703090597E+00, 32, 29, 33
 0.348605739883376E+00, 30, 30, 33
 0.397863168119363E+00, 33, 33, 28
 0.795219507238748E+00, 38, 33, 33
 0.109768637579676E+01, 38, 33, 33
 0.116391585991738E+01, 33, 29, 33
 0.104313262966403E+01, 33, 29, 33
 0.830025379022960E+00, 33, 29, 33
 0.619972460857186E+00, 33, 29, 33
 0.505027082279816E+00, 33, 32, 37
 0.420327652037359E+00, 32, 32, 29
 0.294682386562610E+00, 32, 32, 29
 0.159067291784393E+00, 32, 29, 33
 0.179830004543975E+00, 33, 33, 28
 0.439631878607092E+00, 34, 34, 28
 0.659254845520117E+00, 38, 34, 33
 0.860301795438622E+00, 38, 33, 33
 0.880074769731992E+00, 33, 29, 33
 0.692648744830712E+00, 32, 29, 33
 0.337597522932256E+00, 32, 29, 33
 0.220473086816226E+00, 34, 33, 28
 0.427244070254330E+00, 38, 34, 33
 0.584643857463701E+00, 32, 29, 33
 0.516059074577999E+00, 32, 29, 33
 0.261016348018718E+00, 30, 30, 33
 0.257562393636678E+00, 33, 33, 28
 0.378857922011621E+00, 38, 33, 33
 0.509068021371709E+00, 38, 32, 33
 0.449262861841336E+00, 32, 29, 33
 0.239215689484751E+00, 30, 30, 33
 0.139133132117690E+00, 34, 33, 28
 0.216078081721653E+00, 38, 33, 33
 0.260173456893948E+00, 38, 35, 33
 0.149134176515437E+00, 31, 29, 33
 0.236777178946401E+00, 33, 33, 28
 0.279998336328769E+00, 38, 34, 33
 0.360496916359834E+00, 38, 35, 33
 0.265468248732664E+00, 30, 30, 33
 0.273316318393556E+00, 33, 33, 28
 0.505578503605399E+00, 33, 33, 28
 0.695893408194027E+00, 38, 34, 33
 0.885130865162408E+00, 38, 33, 33
 0.885201734281286E+00, 34, 29, 33
 0.713359378301250E+00, 32, 29, 33
 0.440869556475058E+00, 32, 29, 33
 0.161391084279604E+00, 33, 29, 33
 0.527401932706704E-01, 37, 37, 33
 0.175420043155215E+00, 38, 35, 33
 0.243532814750100E+00, 38, 33, 33
 0.347872954868946E+00, 35, 33, 37
 0.572191260837675E+00, 34, 32, 37
 0.837239690934460E+00, 35, 32, 37
 0.107964545429040E+01, 35, 35, 37
 0.127907082166546E+01, 33, 29, 33
 0.134551027762127E+01, 33, 29, 33
 0.115673794147148E+01, 33, 29, 33
 0.712422266742829E+00, 32, 29, 33
 0.272942853973354E+00, 34, 33, 28
 0.699233744426544E+00, 34, 33, 28
 0.117073713401359E+01, 38, 34, 33
 0.147887889998983E+01, 38, 34, 33
 0.148976775646500E+01, 33, 29, 33
 0.124660163100415E+01, 33, 29, 33
 0.862077432191071E+00, 34, 29, 33
 0.471774945279222E+00, 33, 29, 33
 0.273139071695544E+00, 34, 33, 29
 0.204538550379337E+00, 33, 33, 28
 0.159096231022389E+00, 33, 33, 28
 0.628691608825844E-01, 33, 33, 27
 0.137127473926924E+00, 34, 34, 37
 0.348362480746272E+00, 35, 34, 37
 0.580980122197111E+00, 35, 32, 37
 0.768280670674537E+00, 35, 35, 37
 0.936825962594945E+00, 38, 34, 33
 0.953095112994534E+00, 33, 29, 33
 0.783574897586286E+00, 32, 29, 33
 0.474635655514460E+00, 32, 29, 33
 0.117766809250060E+00, 30, 30, 33
 0.178125213532959E+00, 38, 35, 33
 0.333890557242750E+00, 38, 35, 33
 0.333283151645334E+00, 38, 32, 33
 0.226094266711526E+00, 32, 29, 33
 0.103440864133309E+00, 32, 29, 33
 0.142843957645806E+00, 34, 34, 37
 0.275070176778797E+00, 33, 33, 28
 0.422303469476689E+00, 33, 33, 28
 0.507080573134898E+00, 35, 35, 37
 0.588220549551200E+00, 33, 29, 33
 0.519814301481474E+00, 32, 29, 33
 0.273501779589199E+00, 30, 30, 33
 0.307888547627684E+00, 34, 33, 28
 0.490222215031294E+00, 33, 31, 37
 0.714762183786312E+00, 38, 33, 33
 0.721051968097999E+00, 32, 29, 33
 0.480928085388208E+00, 32, 29, 33
 0.265160663781459E+00, 33, 33, 28
 0.514574760910151E+00, 33, 33, 28
 0.778486661412077E+00, 38, 34, 33
 0.924365678861216E+00, 34, 29, 33
 0.827428627873974E+00, 32, 29, 33
 0.532468933968201E+00, 32, 29, 33
 0.147732669228694E+00, 30, 30, 33
 0.228996234926547E+00, 33, 33, 28
 0.466786197938450E+00, 38, 33, 33
 0.579661188394055E+00, 38, 33, 33
 0.596280017095175E+00, 34, 29, 33
 0.585539821575768E+00, 33, 29, 33
 0.622994435850709E+00, 35, 35, 37
 0.710264264624740E+00, 32, 32, 29
 0.755347658555438E+00, 38, 34, 33
 0.767769148347758E+00, 33, 29, 33
 0.636890188507642E+00, 33, 29, 33
 0.334529154214581E+00, 32, 29, 33
 0.366981734855750E+00, 34, 33, 28
 0.715143806286852E+00, 35, 35, 37
 0.107715698712182E+01, 38, 33, 33
 0.131851987363866E+01, 38, 34, 33
 0.130838314799225E+01, 34, 29, 33
 0.106900599459682E+01, 34, 29, 33
 0.694473095081094E+00, 32, 29, 33
 0.313038886461624E+00, 33, 29, 33
 0.147819077638877E+00, 33, 33, 37
 0.123641210129137E+00, 33, 33, 28
 0.133458418426425E+00, 33, 33, 28
 0.859719504387842E-01, 33, 33, 28
 0.936971216849165E-01, 33, 33, 37
 0.321319385172938E+00, 33, 33, 28
 0.627590897672736E+00, 33, 33, 28
 0.917009957643125E+00, 35, 35, 37
 0.116038534569437E+01, 38, 33, 33
 0.133299947870634E+01, 33, 29, 33
 0.126099523594513E+01, 33, 29, 33
 0.943481697291506E+00, 32, 29, 33
 0.454274039215622E+00, 32, 29, 33
 0.220906452564506E+00, 33, 33, 28
 0.540394467167102E+00, 38, 33, 33
 0.815763388754012E+00, 38, 34, 33
 0.896893181134022E+00, 34, 29, 33
 0.831482351047656E+00, 34, 29, 33
 0.703814238113880E+00, 33, 29, 33
 0.592146656307779E+00, 33, 29, 33
 0.564920693115080E+00, 32, 32, 29
 0.526186968027616E+00, 32, 32, 29
 0.456647733274515E+00, 34, 29, 33
 0.318184361982807E+00, 32, 29, 33
 0.116147410780712E+00, 34, 33, 28
 0.402426248271320E+00, 34, 33, 28
 0.630673701062437E+00, 35, 35, 37
 0.863190955138667E+00, 38, 33, 33
 0.890613671783204E+00, 34, 29, 33
 0.687438246253330E+00, 32, 29, 33
 0.298077525160010E+00, 30, 30, 33
 0.322320498719646E+00, 34, 33, 28
 0.558016522361656E+00, 38, 34, 33
 0.738688002033334E+00, 32, 29, 33
 0.671169095517286E+00, 32, 29, 33
 0.386447162892724E+00, 30, 30, 33
 0.233547191992072E+00, 33, 33, 28
 0.377659183710612E+00, 38, 33, 33
 0.590358785245828E+00, 38, 34, 33
 0.611184721263014E+00, 32, 29, 33
 0.467204484899768E+00, 32, 29, 33
 0.248117875592472E+00, 32, 29, 33
 0.967603985389717E-01, 34, 33, 29
 0.118636996962869E+00, 33, 33, 28
 0.212884589561167E+00, 33, 33, 28
 0.275139188628228E+00, 33, 33, 28
 0.274242215322529E+00, 38, 33, 33
 0.265638021607802E+00, 32, 29, 33
 0.131804981623359E+00, 34, 33, 28
 0.395383334548223E+00, 33, 33, 28
 0.613405664976739E+00, 35, 35, 37
 0.835136735024744E+00, 38, 34, 33
 0.965652627163724E+00, 38, 34, 33
 0.907506840016623E+00, 33, 29, 33
 0.694015373580162E+00, 32, 29, 33
 0.408293335680298E+00, 33, 29, 33
 0.159811304451896E+00, 34, 33, 29
 0.738524412163085E-01, 33, 33, 37
 0.986645415959215E-01, 37, 37, 33
 0.116538221959067E+00, 38, 35, 33
 0.219965850724876E+00, 34, 34, 37
 0.459388242095496E+00, 34, 32, 37
 0.762264652717106E+00, 33, 32, 37
 0.106289855273501E+01, 35, 35, 37
 0.130662514292703E+01, 38, 33, 33
 0.145616936522456E+01, 34, 29, 33
 0.133990409749574E+01, 33, 29, 33
 0.943729330032007E+00, 32, 29, 33
 0.336175310542652E+00, 30, 30, 33
 0.528537028764939E+00, 33, 33, 28
 0.969358127007290E+00, 38, 33, 33
 0.134341260641600E+01, 38, 33, 33
 0.143424284526383E+01, 34, 29, 33
 0.127259371716835E+01, 33, 29, 33
 0.958117624074383E+00, 33, 29, 33
 0.615072570789094E+00, 33, 29, 33
 0.391308013598290E+00, 34, 32, 29
 0.289105070130896E+00, 33, 33, 28
 0.214105157014105E+00, 33, 33, 28
 0.834388573109858E-01, 33, 33, 28
 0.127625424867860E+00, 34, 34, 37
 0.352064430260911E+00, 35, 34, 37
 0.577497107046461E+00, 35, 35, 37
 0.759370187089664E+00, 38, 33, 33
 0.889135874743431E+00, 38, 33, 33
 0.846146321264240E+00, 33, 29, 33
 0.627777115102601E+00, 32, 29, 33
 0.291963153714532E+00, 32, 29, 33
 0.117203649524845E+00, 34, 33, 28
 0.303628618239083E+00, 38, 35, 33
 0.379315555820903E+00, 38, 32, 33
 0.281631086263968E+00, 30, 30, 33
 0.121250360117460E+00, 33, 33, 28
 0.156056536988100E+00, 33, 33, 28
 0.219744852430960E+00, 38, 35, 33
 0.160180016559156E+00, 30, 30, 33
 0.253735199302613E+00, 33, 33, 28
 0.374267316266112E+00, 33, 33, 28
 0.477509893973268E+00, 38, 34, 33
 0.494883062065818E+00, 32, 29, 33
 0.325428488752123E+00, 32, 29, 33
 0.223189205318929E+00, 34, 33, 28
 0.381088985994730E+00, 33, 33, 28
 0.553169345367609E+00, 38, 33, 33
 0.575770616257229E+00, 32, 29, 33
 0.371557837997777E+00, 30, 30, 33
 0.304771342021769E+00, 33, 33, 28
 0.534810188028935E+00, 33, 33, 28
 0.776657214405371E+00, 38, 34, 33
 0.917286069664978E+00, 38, 34, 33
 0.837396303125889E+00, 32, 29, 33
 0.580701069344159E+00, 32, 29, 33
 0.240211172889609E+00, 32, 29, 33
 0.105881733052352E+00, 34, 34, 28
 0.310339586085723E+00, 38, 34, 33
 0.437787488114316E+00, 38, 34, 33
 0.505178610985378E+00, 33, 29, 33
 0.575352370539158E+00, 33, 29, 33
 0.732201742411366E+00, 35, 35, 37
 0.890048832775092E+00, 35, 35, 37
 0.100596167621572E+01, 34, 29, 33
 0.105189220212544E+01, 38, 34, 33
 0.911026645338608E+00, 33, 29, 33
 0.557850297546260E+00, 32, 29, 33
 0.289315073046807E+00, 34, 33, 28
 0.695316821905328E+00, 33, 33, 28
 0.111200948011374E+01, 38, 34, 33
 0.142183836068676E+01, 38, 33, 33
 0.145248291725793E+01, 33, 29, 33
 0.122392879589183E+01, 33, 29, 33
 0.833889913036837E+00, 33, 29, 33
 0.418690163212376E+00, 33, 29, 33
 0.195711673906357E+00, 34, 33, 29
 0.142126987490410E+00, 33, 33, 28
 0.142416150345118E+00, 33, 33, 28
